2295122,-1063908,-67.01852,114.8702
2295106,-1063922,-67.01858,114.8706
2295094,-1063936,-67.01864,114.871
2295079,-1063949,-67.01871,114.8714
2295065,-1063962,-67.01877,114.8718
2295050,-1063976,-67.01883,114.8722
2295037,-1063989,-67.01889,114.8727
2295023,-1064003,-67.01895,114.8731
2295009,-1064017,-67.01901,114.8735
2294995,-1064030,-67.01907,114.8739
2294980,-1064044,-67.01914,114.8743
2294966,-1064058,-67.0192,114.8747
2294952,-1064071,-67.01926,114.8751
2294938,-1064085,-67.01933,114.8755
2294924,-1064099,-67.01939,114.876
2294910,-1064112,-67.01945,114.8764
2294897,-1064126,-67.01951,114.8768
2294882,-1064139,-67.01957,114.8772
2294868,-1064153,-67.01964,114.8776
2294854,-1064166,-67.0197,114.878
2294840,-1064180,-67.01976,114.8784
2294826,-1064194,-67.01982,114.8789
2294813,-1064208,-67.01988,114.8793
2294798,-1064221,-67.01994,114.8797
2294784,-1064234,-67.02,114.8801
2294769,-1064248,-67.02007,114.8805
2294756,-1064262,-67.02013,114.8809
2294742,-1064275,-67.0202,114.8813
2294728,-1064289,-67.02026,114.8818
2294714,-1064303,-67.02032,114.8822
2294700,-1064316,-67.02038,114.8826
2294686,-1064330,-67.02044,114.883
2294672,-1064344,-67.0205,114.8834
2294658,-1064358,-67.02056,114.8838
2294644,-1064372,-67.02062,114.8842
2294630,-1064385,-67.02068,114.8847
2294616,-1064398,-67.02075,114.8851
2294601,-1064412,-67.02081,114.8855
2294587,-1064426,-67.02087,114.8859
2294573,-1064439,-67.02094,114.8863
2294559,-1064453,-67.021,114.8867
2294546,-1064467,-67.02106,114.8871
2294532,-1064480,-67.02112,114.8876
2294518,-1064494,-67.02118,114.888
2294504,-1064508,-67.02124,114.8884
2294489,-1064522,-67.02131,114.8888
2294474,-1064535,-67.02137,114.8892
2294461,-1064548,-67.02143,114.8896
2294447,-1064563,-67.02149,114.8901
2294433,-1064576,-67.02155,114.8905
2294420,-1064590,-67.02161,114.8909
2294405,-1064603,-67.02168,114.8913
2294391,-1064618,-67.02174,114.8917
2294377,-1064631,-67.0218,114.8921
2294364,-1064644,-67.02186,114.8925
2294350,-1064658,-67.02192,114.8929
2294334,-1064672,-67.02199,114.8934
2294321,-1064686,-67.02205,114.8938
2294306,-1064699,-67.02211,114.8942
2294292,-1064713,-67.02217,114.8946
2294279,-1064727,-67.02223,114.895
2294264,-1064740,-67.02229,114.8954
2294251,-1064754,-67.02235,114.8959
2294238,-1064767,-67.02242,114.8963
2294222,-1064782,-67.02248,114.8967
2294208,-1064794,-67.02254,114.8971
2294194,-1064808,-67.02261,114.8975
2294181,-1064822,-67.02267,114.8979
2294166,-1064836,-67.02273,114.8983
2294152,-1064849,-67.02279,114.8988
2294138,-1064863,-67.02286,114.8992
2294124,-1064877,-67.02292,114.8996
2294110,-1064890,-67.02298,114.9
2294096,-1064904,-67.02304,114.9004
2294082,-1064918,-67.0231,114.9008
2294067,-1064931,-67.02317,114.9012
2294053,-1064945,-67.02323,114.9017
2294039,-1064958,-67.02329,114.9021
2294025,-1064972,-67.02335,114.9025
2294010,-1064986,-67.02342,114.9029
2293996,-1064999,-67.02348,114.9033
2293983,-1065013,-67.02354,114.9037
2293968,-1065026,-67.02361,114.9041
2293954,-1065040,-67.02367,114.9046
2293940,-1065053,-67.02374,114.905
2293926,-1065067,-67.0238,114.9054
2293912,-1065080,-67.02386,114.9058
2293898,-1065094,-67.02392,114.9062
2293884,-1065108,-67.02399,114.9066
2293870,-1065121,-67.02405,114.907
2293856,-1065134,-67.02411,114.9074
2293842,-1065149,-67.02417,114.9079
2293827,-1065162,-67.02424,114.9083
2293813,-1065175,-67.0243,114.9087
2293799,-1065189,-67.02436,114.9091
2293785,-1065203,-67.02442,114.9095
2293771,-1065216,-67.02448,114.9099
2293757,-1065230,-67.02455,114.9103
2293742,-1065244,-67.02461,114.9108
2293728,-1065257,-67.02467,114.9112
2293714,-1065270,-67.02473,114.9116
2293700,-1065284,-67.0248,114.912
2293686,-1065298,-67.02486,114.9124
2293672,-1065311,-67.02493,114.9128
2293658,-1065324,-67.02499,114.9132
2293644,-1065338,-67.02505,114.9136
2293629,-1065352,-67.02512,114.9141
2293615,-1065365,-67.02518,114.9145
2293601,-1065379,-67.02524,114.9149
2293587,-1065392,-67.0253,114.9153
2293572,-1065406,-67.02537,114.9157
2293559,-1065420,-67.02543,114.9161
2293545,-1065433,-67.02549,114.9165
2293532,-1065447,-67.02555,114.917
2293517,-1065461,-67.02561,114.9174
2293503,-1065474,-67.02567,114.9178
2293490,-1065488,-67.02573,114.9182
2293475,-1065501,-67.0258,114.9186
2293461,-1065515,-67.02586,114.919
2293446,-1065528,-67.02592,114.9194
2293433,-1065542,-67.02599,114.9198
2293419,-1065556,-67.02605,114.9203
2293404,-1065569,-67.02611,114.9207
2293391,-1065583,-67.02617,114.9211
2293377,-1065596,-67.02623,114.9215
2293362,-1065610,-67.0263,114.9219
2293348,-1065623,-67.02636,114.9223
2293334,-1065637,-67.02642,114.9227
2293320,-1065650,-67.02648,114.9232
2293306,-1065664,-67.02654,114.9236
2293292,-1065679,-67.0266,114.924
2293278,-1065692,-67.02666,114.9244
2293265,-1065705,-67.02673,114.9248
2293249,-1065719,-67.02679,114.9252
2293236,-1065733,-67.02686,114.9256
2293222,-1065746,-67.02692,114.9261
2293208,-1065760,-67.02698,114.9265
2293194,-1065774,-67.02704,114.9269
2293180,-1065787,-67.0271,114.9273
2293166,-1065801,-67.02716,114.9277
2293152,-1065814,-67.02722,114.9281
2293138,-1065828,-67.02728,114.9285
2293124,-1065842,-67.02734,114.929
2293110,-1065855,-67.0274,114.9294
2293096,-1065868,-67.02747,114.9298
2293082,-1065882,-67.02753,114.9302
2293068,-1065896,-67.0276,114.9306
2293054,-1065909,-67.02766,114.931
2293039,-1065924,-67.02772,114.9314
2293026,-1065938,-67.02778,114.9319
2293011,-1065951,-67.02784,114.9323
2292998,-1065965,-67.0279,114.9327
2292983,-1065978,-67.02797,114.9331
2292969,-1065992,-67.02803,114.9335
2292954,-1066005,-67.02809,114.9339
2292942,-1066019,-67.02815,114.9343
2292927,-1066033,-67.02821,114.9348
2292913,-1066046,-67.02827,114.9352
2292898,-1066059,-67.02834,114.9356
2292884,-1066073,-67.0284,114.936
2292870,-1066087,-67.02847,114.9364
2292857,-1066100,-67.02853,114.9368
2292842,-1066114,-67.02859,114.9372
2292829,-1066127,-67.02865,114.9377
2292814,-1066142,-67.02872,114.9381
2292800,-1066155,-67.02878,114.9385
2292786,-1066168,-67.02884,114.9389
2292772,-1066182,-67.0289,114.9393
2292758,-1066196,-67.02896,114.9397
2292744,-1066210,-67.02902,114.9401
2292730,-1066223,-67.02908,114.9406
2292715,-1066236,-67.02915,114.941
2292702,-1066250,-67.02921,114.9414
2292687,-1066264,-67.02927,114.9418
2292673,-1066278,-67.02934,114.9422
2292660,-1066291,-67.0294,114.9426
2292645,-1066304,-67.02946,114.943
2292631,-1066318,-67.02953,114.9435
2292617,-1066332,-67.02959,114.9439
2292603,-1066346,-67.02965,114.9443
2292588,-1066359,-67.02971,114.9447
2292575,-1066373,-67.02977,114.9451
2292561,-1066386,-67.02983,114.9455
2292546,-1066400,-67.0299,114.946
2292532,-1066414,-67.02996,114.9464
2292518,-1066427,-67.03002,114.9468
2292504,-1066441,-67.03008,114.9472
2292490,-1066455,-67.03015,114.9476
2292475,-1066468,-67.03021,114.948
2292462,-1066482,-67.03027,114.9484
2292448,-1066496,-67.03033,114.9489
2292433,-1066509,-67.0304,114.9493
2292419,-1066523,-67.03046,114.9497
2292406,-1066536,-67.03052,114.9501
2292390,-1066550,-67.03059,114.9505
2292376,-1066564,-67.03065,114.9509
2292363,-1066578,-67.03071,114.9513
2292348,-1066591,-67.03077,114.9518
2292335,-1066605,-67.03083,114.9522
2292321,-1066619,-67.03089,114.9526
2292306,-1066632,-67.03095,114.953
2292292,-1066645,-67.03102,114.9534
2292278,-1066660,-67.03108,114.9538
2292264,-1066673,-67.03114,114.9543
2292250,-1066686,-67.0312,114.9547
2292236,-1066700,-67.03127,114.9551
2292222,-1066714,-67.03133,114.9555
2292208,-1066728,-67.03139,114.9559
2292194,-1066742,-67.03145,114.9563
2292180,-1066755,-67.03151,114.9567
2292166,-1066768,-67.03158,114.9572
2292151,-1066782,-67.03164,114.9576
2292138,-1066796,-67.0317,114.958
2292123,-1066810,-67.03176,114.9584
2292109,-1066824,-67.03182,114.9588
2292096,-1066838,-67.03188,114.9592
2292082,-1066850,-67.03194,114.9596
2292068,-1066865,-67.03201,114.9601
2292054,-1066878,-67.03207,114.9605
2292040,-1066891,-67.03213,114.9609
2292026,-1066905,-67.03219,114.9613
2292011,-1066919,-67.03226,114.9617
2291997,-1066932,-67.03232,114.9621
2291983,-1066946,-67.03238,114.9626
2291969,-1066960,-67.03244,114.963
2291955,-1066973,-67.0325,114.9634
2291941,-1066987,-67.03256,114.9638
2291927,-1067001,-67.03262,114.9642
2291913,-1067014,-67.03268,114.9646
2291899,-1067029,-67.03275,114.965
2291886,-1067042,-67.03281,114.9655
2291871,-1067055,-67.03287,114.9659
2291858,-1067070,-67.03293,114.9663
2291843,-1067083,-67.03299,114.9667
2291828,-1067097,-67.03305,114.9671
2291815,-1067111,-67.03311,114.9675
2291801,-1067124,-67.03317,114.9679
2291788,-1067138,-67.03323,114.9684
2291774,-1067152,-67.03329,114.9688
2291759,-1067165,-67.03336,114.9692
2291744,-1067179,-67.03342,114.9696
2291731,-1067193,-67.03349,114.97
2291716,-1067206,-67.03355,114.9704
2291703,-1067220,-67.03361,114.9709
2291689,-1067234,-67.03367,114.9713
2291674,-1067248,-67.03373,114.9717
2291660,-1067261,-67.03379,114.9721
2291646,-1067274,-67.03385,114.9725
2291632,-1067288,-67.03391,114.9729
2291618,-1067302,-67.03397,114.9734
2291605,-1067316,-67.03403,114.9738
2291590,-1067329,-67.0341,114.9742
2291577,-1067344,-67.03416,114.9746
2291563,-1067357,-67.03422,114.975
2291549,-1067371,-67.03428,114.9754
2291535,-1067384,-67.03434,114.9758
2291521,-1067398,-67.0344,114.9763
2291507,-1067412,-67.03446,114.9767
2291493,-1067425,-67.03452,114.9771
2291479,-1067438,-67.03458,114.9775
2291465,-1067453,-67.03465,114.9779
2291450,-1067466,-67.03471,114.9783
2291437,-1067479,-67.03477,114.9787
2291422,-1067494,-67.03484,114.9792
2291408,-1067507,-67.0349,114.9796
2291394,-1067520,-67.03496,114.98
2291380,-1067534,-67.03502,114.9804
2291366,-1067548,-67.03508,114.9808
2291352,-1067562,-67.03514,114.9812
2291338,-1067576,-67.0352,114.9817
2291324,-1067589,-67.03526,114.9821
2291310,-1067603,-67.03532,114.9825
2291296,-1067617,-67.03539,114.9829
2291282,-1067630,-67.03545,114.9833
2291269,-1067644,-67.03551,114.9837
2291254,-1067658,-67.03557,114.9842
2291240,-1067672,-67.03563,114.9846
2291226,-1067686,-67.03569,114.985
2291212,-1067699,-67.03575,114.9854
2291198,-1067713,-67.03581,114.9858
2291184,-1067727,-67.03587,114.9862
2291171,-1067740,-67.03593,114.9866
2291156,-1067753,-67.036,114.9871
2291143,-1067768,-67.03606,114.9875
2291128,-1067782,-67.03612,114.9879
2291114,-1067795,-67.03618,114.9883
2291100,-1067809,-67.03624,114.9887
2291086,-1067823,-67.0363,114.9892
2291072,-1067837,-67.03636,114.9896
2291058,-1067850,-67.03642,114.99
2291043,-1067864,-67.03649,114.9904
2291029,-1067878,-67.03655,114.9908
2291015,-1067891,-67.03661,114.9912
2291001,-1067905,-67.03667,114.9916
2290987,-1067919,-67.03674,114.9921
2290973,-1067933,-67.0368,114.9925
2290959,-1067946,-67.03686,114.9929
2290945,-1067960,-67.03692,114.9933
2290931,-1067974,-67.03698,114.9937
2290916,-1067987,-67.03705,114.9942
2290902,-1068001,-67.03711,114.9946
2290888,-1068014,-67.03717,114.995
2290874,-1068029,-67.03723,114.9954
2290860,-1068042,-67.03729,114.9958
2290846,-1068056,-67.03735,114.9962
2290832,-1068070,-67.03741,114.9967
2290818,-1068084,-67.03748,114.9971
2290803,-1068097,-67.03754,114.9975
2290789,-1068110,-67.03761,114.9979
2290775,-1068125,-67.03767,114.9983
2290761,-1068138,-67.03773,114.9987
2290748,-1068152,-67.03779,114.9992
2290733,-1068165,-67.03785,114.9996
2290718,-1068179,-67.03792,115
2290704,-1068194,-67.03798,115.0004
2290690,-1068207,-67.03804,115.0008
2290676,-1068220,-67.0381,115.0012
2290662,-1068235,-67.03816,115.0017
2290647,-1068248,-67.03823,115.0021
2290633,-1068262,-67.03829,115.0025
2290619,-1068275,-67.03835,115.0029
2290605,-1068289,-67.03841,115.0033
2290592,-1068304,-67.03848,115.0038
2290577,-1068317,-67.03854,115.0042
2290562,-1068330,-67.0386,115.0046
2290548,-1068344,-67.03867,115.005
2290534,-1068359,-67.03873,115.0054
2290520,-1068372,-67.03879,115.0059
2290506,-1068385,-67.03885,115.0063
2290491,-1068399,-67.03892,115.0067
2290477,-1068413,-67.03898,115.0071
2290463,-1068426,-67.03904,115.0075
2290450,-1068440,-67.0391,115.0079
2290434,-1068454,-67.03917,115.0084
2290420,-1068468,-67.03923,115.0088
2290406,-1068482,-67.03929,115.0092
2290392,-1068496,-67.03935,115.0096
2290377,-1068509,-67.03942,115.01
2290363,-1068523,-67.03948,115.0105
2290349,-1068536,-67.03954,115.0109
2290335,-1068550,-67.0396,115.0113
2290320,-1068564,-67.03967,115.0117
2290306,-1068577,-67.03973,115.0121
2290292,-1068591,-67.03979,115.0125
2290278,-1068605,-67.03986,115.013
2290263,-1068618,-67.03992,115.0134
2290250,-1068632,-67.03999,115.0138
2290235,-1068646,-67.04005,115.0142
2290220,-1068660,-67.04011,115.0146
2290206,-1068674,-67.04018,115.0151
2290193,-1068687,-67.04024,115.0155
2290178,-1068701,-67.0403,115.0159
2290165,-1068715,-67.04036,115.0163
2290149,-1068728,-67.04043,115.0167
2290136,-1068742,-67.04049,115.0171
2290121,-1068756,-67.04055,115.0176
2290108,-1068770,-67.04061,115.018
2290093,-1068783,-67.04067,115.0184
2290078,-1068797,-67.04074,115.0188
2290064,-1068810,-67.0408,115.0192
2290050,-1068825,-67.04086,115.0197
2290036,-1068838,-67.04092,115.0201
2290022,-1068852,-67.04099,115.0205
2290008,-1068865,-67.04105,115.0209
2289994,-1068880,-67.04111,115.0213
2289979,-1068893,-67.04118,115.0217
2289966,-1068907,-67.04124,115.0222
2289950,-1068921,-67.04131,115.0226
2289936,-1068934,-67.04137,115.023
2289922,-1068948,-67.04143,115.0234
2289908,-1068961,-67.04149,115.0238
2289894,-1068976,-67.04155,115.0243
2289880,-1068989,-67.04161,115.0247
2289865,-1069003,-67.04168,115.0251
2289851,-1069016,-67.04174,115.0255
2289837,-1069031,-67.0418,115.0259
2289822,-1069044,-67.04186,115.0264
2289809,-1069058,-67.04192,115.0268
2289795,-1069072,-67.04198,115.0272
2289780,-1069086,-67.04205,115.0276
2289765,-1069099,-67.04211,115.028
2289752,-1069113,-67.04218,115.0285
2289738,-1069128,-67.04224,115.0289
2289724,-1069141,-67.0423,115.0293
2289710,-1069155,-67.04236,115.0297
2289695,-1069168,-67.04243,115.0301
2289680,-1069183,-67.04249,115.0306
2289667,-1069196,-67.04255,115.031
2289652,-1069210,-67.04261,115.0314
2289638,-1069224,-67.04267,115.0318
2289624,-1069238,-67.04273,115.0322
2289610,-1069251,-67.04279,115.0326
2289596,-1069265,-67.04285,115.0331
2289582,-1069279,-67.04292,115.0335
2289568,-1069293,-67.04298,115.0339
2289554,-1069306,-67.04304,115.0343
2289540,-1069321,-67.0431,115.0347
2289526,-1069334,-67.04316,115.0352
2289510,-1069348,-67.04323,115.0356
2289496,-1069362,-67.04329,115.036
2289483,-1069375,-67.04335,115.0364
2289468,-1069389,-67.04341,115.0368
2289455,-1069403,-67.04347,115.0373
2289440,-1069417,-67.04353,115.0377
2289426,-1069431,-67.04359,115.0381
2289412,-1069445,-67.04366,115.0385
2289398,-1069459,-67.04372,115.0389
2289384,-1069473,-67.04378,115.0394
2289370,-1069486,-67.04384,115.0398
2289356,-1069501,-67.0439,115.0402
2289342,-1069514,-67.04396,115.0406
2289328,-1069528,-67.04402,115.041
2289314,-1069542,-67.04408,115.0415
2289300,-1069556,-67.04414,115.0419
2289286,-1069570,-67.0442,115.0423
2289271,-1069583,-67.04427,115.0427
2289258,-1069597,-67.04433,115.0431
2289244,-1069612,-67.04439,115.0436
2289230,-1069625,-67.04445,115.044
2289216,-1069639,-67.0445,115.0444
2289202,-1069653,-67.04456,115.0448
2289187,-1069667,-67.04463,115.0452
2289174,-1069681,-67.04469,115.0457
2289160,-1069694,-67.04475,115.0461
2289146,-1069708,-67.04481,115.0465
2289131,-1069723,-67.04487,115.0469
2289118,-1069737,-67.04493,115.0473
2289103,-1069750,-67.04499,115.0478
2289090,-1069764,-67.04505,115.0482
2289076,-1069778,-67.04511,115.0486
2289060,-1069792,-67.04517,115.049
2289047,-1069805,-67.04523,115.0494
2289033,-1069820,-67.0453,115.0499
2289019,-1069833,-67.04536,115.0503
2289006,-1069848,-67.04541,115.0507
2288992,-1069861,-67.04547,115.0511
2288977,-1069876,-67.04553,115.0515
2288963,-1069889,-67.04559,115.052
2288949,-1069902,-67.04565,115.0524
2288935,-1069916,-67.04572,115.0528
2288920,-1069931,-67.04578,115.0532
2288907,-1069945,-67.04584,115.0536
2288894,-1069959,-67.04589,115.0541
2288880,-1069972,-67.04595,115.0545
2288866,-1069986,-67.04601,115.0549
2288852,-1070000,-67.04607,115.0553
2288837,-1070014,-67.04613,115.0557
2288823,-1070028,-67.0462,115.0561
2288809,-1070042,-67.04626,115.0566
2288795,-1070055,-67.04632,115.057
2288782,-1070070,-67.04637,115.0574
2288768,-1070084,-67.04643,115.0578
2288754,-1070098,-67.04649,115.0583
2288739,-1070111,-67.04655,115.0587
2288726,-1070125,-67.04662,115.0591
2288712,-1070139,-67.04668,115.0595
2288696,-1070153,-67.04674,115.0599
2288683,-1070167,-67.0468,115.0603
2288670,-1070181,-67.04685,115.0608
2288656,-1070195,-67.04691,115.0612
2288642,-1070209,-67.04697,115.0616
2288628,-1070223,-67.04704,115.062
2288614,-1070236,-67.0471,115.0624
2288599,-1070250,-67.04716,115.0629
2288585,-1070264,-67.04722,115.0633
2288571,-1070278,-67.04728,115.0637
2288556,-1070292,-67.04734,115.0641
2288543,-1070306,-67.0474,115.0646
2288528,-1070319,-67.04746,115.065
2288516,-1070334,-67.04752,115.0654
2288502,-1070347,-67.04758,115.0658
2288488,-1070362,-67.04764,115.0662
2288474,-1070375,-67.0477,115.0666
2288460,-1070388,-67.04776,115.0671
2288446,-1070402,-67.04782,115.0675
2288431,-1070416,-67.04788,115.0679
2288417,-1070430,-67.04794,115.0683
2288404,-1070443,-67.048,115.0687
2288389,-1070458,-67.04807,115.0692
2288376,-1070471,-67.04813,115.0696
2288361,-1070485,-67.04819,115.07
2288347,-1070499,-67.04825,115.0704
2288333,-1070513,-67.04831,115.0708
2288318,-1070526,-67.04837,115.0712
2288305,-1070540,-67.04843,115.0716
2288291,-1070554,-67.04849,115.0721
2288277,-1070568,-67.04855,115.0725
2288263,-1070581,-67.04861,115.0729
2288249,-1070594,-67.04868,115.0733
2288236,-1070609,-67.04873,115.0737
2288220,-1070622,-67.0488,115.0742
2288207,-1070636,-67.04886,115.0746
2288194,-1070650,-67.04891,115.075
2288180,-1070664,-67.04897,115.0754
2288166,-1070678,-67.04903,115.0758
2288151,-1070691,-67.0491,115.0762
2288137,-1070705,-67.04916,115.0766
2288124,-1070719,-67.04922,115.0771
2288108,-1070733,-67.04928,115.0775
2288096,-1070746,-67.04934,115.0779
2288082,-1070760,-67.0494,115.0783
2288067,-1070774,-67.04946,115.0787
2288053,-1070788,-67.04952,115.0792
2288039,-1070801,-67.04958,115.0796
2288025,-1070815,-67.04964,115.08
2288011,-1070829,-67.04971,115.0804
2287997,-1070842,-67.04977,115.0808
2287983,-1070856,-67.04983,115.0812
2287970,-1070870,-67.04989,115.0816
2287954,-1070884,-67.04995,115.0821
2287941,-1070897,-67.05001,115.0825
2287927,-1070911,-67.05007,115.0829
2287914,-1070925,-67.05013,115.0833
2287899,-1070938,-67.05019,115.0837
2287884,-1070952,-67.05025,115.0842
2287872,-1070966,-67.05031,115.0846
2287858,-1070979,-67.05037,115.085
2287844,-1070993,-67.05043,115.0854
2287829,-1071007,-67.05049,115.0858
2287815,-1071021,-67.05055,115.0862
2287802,-1071034,-67.05061,115.0866
2287787,-1071048,-67.05067,115.0871
2287773,-1071062,-67.05074,115.0875
2287760,-1071076,-67.0508,115.0879
2287745,-1071089,-67.05086,115.0883
2287732,-1071103,-67.05092,115.0887
2287717,-1071117,-67.05098,115.0891
2287703,-1071130,-67.05104,115.0896
2287689,-1071144,-67.0511,115.09
2287675,-1071158,-67.05116,115.0904
2287661,-1071172,-67.05122,115.0908
2287647,-1071185,-67.05128,115.0912
2287633,-1071199,-67.05135,115.0917
2287619,-1071212,-67.05141,115.0921
2287606,-1071226,-67.05146,115.0925
2287592,-1071240,-67.05152,115.0929
2287577,-1071254,-67.05159,115.0933
2287563,-1071268,-67.05164,115.0937
2287550,-1071281,-67.0517,115.0941
2287536,-1071294,-67.05177,115.0946
2287522,-1071309,-67.05183,115.095
2287508,-1071322,-67.05189,115.0954
2287494,-1071336,-67.05195,115.0958
2287480,-1071349,-67.05201,115.0962
2287466,-1071363,-67.05207,115.0966
2287452,-1071376,-67.05213,115.097
2287438,-1071390,-67.05219,115.0975
2287424,-1071404,-67.05225,115.0979
2287410,-1071418,-67.05231,115.0983
2287396,-1071431,-67.05238,115.0987
2287382,-1071445,-67.05244,115.0991
2287367,-1071459,-67.0525,115.0995
2287353,-1071472,-67.05256,115.1
2287339,-1071486,-67.05262,115.1004
2287326,-1071500,-67.05267,115.1008
2287311,-1071513,-67.05274,115.1012
2287298,-1071527,-67.0528,115.1016
2287284,-1071541,-67.05286,115.102
2287270,-1071555,-67.05292,115.1024
2287256,-1071568,-67.05298,115.1029
2287242,-1071582,-67.05304,115.1033
2287228,-1071596,-67.0531,115.1037
2287214,-1071609,-67.05316,115.1041
2287200,-1071623,-67.05322,115.1045
2287186,-1071637,-67.05328,115.1049
2287174,-1071650,-67.05334,115.1053
2287159,-1071664,-67.0534,115.1058
2287145,-1071678,-67.05346,115.1062
2287132,-1071691,-67.05352,115.1066
2287117,-1071705,-67.05358,115.107
2287104,-1071718,-67.05364,115.1074
2287089,-1071732,-67.0537,115.1078
2287075,-1071746,-67.05376,115.1083
2287061,-1071760,-67.05383,115.1087
2287047,-1071773,-67.05389,115.1091
2287033,-1071787,-67.05395,115.1095
2287020,-1071801,-67.054,115.1099
2287006,-1071814,-67.05406,115.1103
2286992,-1071828,-67.05412,115.1107
2286978,-1071842,-67.05418,115.1112
2286964,-1071856,-67.05424,115.1116
2286949,-1071869,-67.05431,115.112
2286936,-1071883,-67.05437,115.1124
2286922,-1071896,-67.05443,115.1128
2286909,-1071910,-67.05448,115.1132
2286894,-1071924,-67.05454,115.1136
2286880,-1071938,-67.0546,115.1141
2286867,-1071952,-67.05466,115.1145
2286853,-1071965,-67.05473,115.1149
2286839,-1071978,-67.05478,115.1153
2286825,-1071992,-67.05484,115.1157
2286812,-1072006,-67.0549,115.1161
2286797,-1072019,-67.05496,115.1165
2286784,-1072034,-67.05502,115.117
2286770,-1072047,-67.05508,115.1174
2286755,-1072061,-67.05515,115.1178
2286742,-1072075,-67.0552,115.1182
2286728,-1072088,-67.05526,115.1186
2286714,-1072102,-67.05532,115.119
2286700,-1072115,-67.05538,115.1195
2286686,-1072129,-67.05544,115.1199
2286672,-1072143,-67.0555,115.1203
2286658,-1072156,-67.05556,115.1207
2286644,-1072170,-67.05562,115.1211
2286631,-1072183,-67.05568,115.1215
2286617,-1072198,-67.05574,115.1219
2286602,-1072211,-67.0558,115.1224
2286589,-1072225,-67.05586,115.1228
2286575,-1072238,-67.05592,115.1232
2286561,-1072252,-67.05598,115.1236
2286548,-1072266,-67.05604,115.124
2286534,-1072280,-67.0561,115.1244
2286520,-1072293,-67.05616,115.1248
2286505,-1072307,-67.05622,115.1253
2286491,-1072321,-67.05628,115.1257
2286478,-1072334,-67.05634,115.1261
2286465,-1072348,-67.0564,115.1265
2286450,-1072362,-67.05646,115.1269
2286437,-1072376,-67.05652,115.1273
2286423,-1072389,-67.05658,115.1277
2286408,-1072403,-67.05664,115.1282
2286394,-1072416,-67.0567,115.1286
2286381,-1072430,-67.05676,115.129
2286367,-1072444,-67.05682,115.1294
2286353,-1072458,-67.05688,115.1298
2286339,-1072472,-67.05694,115.1302
2286325,-1072485,-67.057,115.1307
2286311,-1072498,-67.05706,115.1311
2286297,-1072513,-67.05712,115.1315
2286284,-1072527,-67.05717,115.1319
2286270,-1072540,-67.05724,115.1323
2286256,-1072553,-67.0573,115.1327
2286242,-1072568,-67.05736,115.1331
2286228,-1072581,-67.05742,115.1336
2286214,-1072594,-67.05748,115.134
2286200,-1072608,-67.05753,115.1344
2286186,-1072622,-67.05759,115.1348
2286172,-1072636,-67.05766,115.1352
2286158,-1072649,-67.05772,115.1356
2286144,-1072663,-67.05778,115.136
2286130,-1072677,-67.05784,115.1365
2286118,-1072691,-67.05789,115.1369
2286103,-1072704,-67.05795,115.1373
2286089,-1072719,-67.05801,115.1377
2286075,-1072732,-67.05807,115.1381
2286061,-1072746,-67.05814,115.1385
2286048,-1072760,-67.05819,115.139
2286034,-1072774,-67.05825,115.1394
2286020,-1072787,-67.05831,115.1398
2286006,-1072800,-67.05837,115.1402
2285992,-1072814,-67.05843,115.1406
2285977,-1072828,-67.05849,115.1411
2285964,-1072842,-67.05855,115.1415
2285950,-1072856,-67.05861,115.1419
2285937,-1072869,-67.05867,115.1423
2285922,-1072884,-67.05873,115.1427
2285908,-1072897,-67.05879,115.1431
2285894,-1072910,-67.05885,115.1435
2285881,-1072925,-67.05891,115.144
2285867,-1072938,-67.05897,115.1444
2285852,-1072952,-67.05903,115.1448
2285838,-1072966,-67.05909,115.1452
2285824,-1072979,-67.05915,115.1456
2285810,-1072994,-67.05921,115.1461
2285797,-1073007,-67.05927,115.1465
2285784,-1073021,-67.05933,115.1469
2285770,-1073035,-67.05939,115.1473
2285755,-1073048,-67.05945,115.1477
2285741,-1073063,-67.05951,115.1481
2285727,-1073076,-67.05957,115.1486
2285713,-1073090,-67.05963,115.149
2285700,-1073104,-67.05968,115.1494
2285686,-1073117,-67.05975,115.1498
2285671,-1073130,-67.05981,115.1502
2285658,-1073144,-67.05987,115.1506
2285644,-1073159,-67.05993,115.1511
2285629,-1073172,-67.05999,115.1515
2285616,-1073186,-67.06004,115.1519
2285602,-1073200,-67.0601,115.1523
2285588,-1073214,-67.06017,115.1527
2285574,-1073227,-67.06023,115.1531
2285560,-1073241,-67.06029,115.1536
2285546,-1073255,-67.06035,115.154
2285532,-1073269,-67.0604,115.1544
2285519,-1073282,-67.06046,115.1548
2285505,-1073296,-67.06052,115.1552
2285490,-1073310,-67.06059,115.1556
2285476,-1073324,-67.06065,115.1561
2285462,-1073337,-67.06071,115.1565
2285449,-1073351,-67.06076,115.1569
2285434,-1073365,-67.06083,115.1573
2285421,-1073379,-67.06088,115.1577
2285407,-1073393,-67.06094,115.1581
2285393,-1073407,-67.061,115.1586
2285379,-1073420,-67.06107,115.159
2285365,-1073434,-67.06113,115.1594
2285350,-1073447,-67.06119,115.1598
2285336,-1073461,-67.06125,115.1602
2285323,-1073475,-67.0613,115.1607
2285309,-1073489,-67.06136,115.1611
2285296,-1073503,-67.06142,115.1615
2285281,-1073516,-67.06149,115.1619
2285268,-1073531,-67.06155,115.1623
