2344640,-1015769,-66.79292,113.4237
2344625,-1015783,-66.79299,113.4241
2344610,-1015797,-66.79306,113.4246
2344595,-1015811,-66.79314,113.425
2344579,-1015825,-66.79321,113.4254
2344564,-1015839,-66.79329,113.4258
2344550,-1015854,-66.79336,113.4263
2344534,-1015867,-66.79343,113.4267
2344519,-1015881,-66.7935,113.4271
2344504,-1015896,-66.79358,113.4275
2344489,-1015910,-66.79365,113.428
2344474,-1015924,-66.79372,113.4284
2344459,-1015938,-66.79379,113.4288
2344444,-1015953,-66.79386,113.4293
2344430,-1015968,-66.79393,113.4297
2344415,-1015981,-66.794,113.4301
2344398,-1015996,-66.79408,113.4305
2344384,-1016010,-66.79414,113.431
2344371,-1016025,-66.7942,113.4314
2344356,-1016040,-66.79427,113.4318
2344341,-1016054,-66.79434,113.4323
2344326,-1016068,-66.79441,113.4327
2344311,-1016083,-66.79448,113.4331
2344296,-1016097,-66.79455,113.4335
2344282,-1016112,-66.79462,113.434
2344268,-1016127,-66.79468,113.4344
2344253,-1016142,-66.79475,113.4348
2344238,-1016156,-66.79482,113.4353
2344223,-1016171,-66.79488,113.4357
2344210,-1016186,-66.79494,113.4361
2344195,-1016200,-66.79501,113.4366
2344182,-1016215,-66.79507,113.437
2344166,-1016230,-66.79514,113.4374
2344151,-1016244,-66.79521,113.4379
2344137,-1016259,-66.79527,113.4383
2344122,-1016274,-66.79534,113.4387
2344108,-1016289,-66.7954,113.4392
2344094,-1016304,-66.79547,113.4396
2344080,-1016318,-66.79553,113.44
2344065,-1016334,-66.7956,113.4405
2344050,-1016348,-66.79567,113.4409
2344037,-1016363,-66.79573,113.4413
2344021,-1016377,-66.7958,113.4417
2344007,-1016392,-66.79586,113.4422
2343992,-1016407,-66.79593,113.4426
2343978,-1016421,-66.796,113.443
2343963,-1016436,-66.79606,113.4435
2343949,-1016451,-66.79613,113.4439
2343934,-1016466,-66.7962,113.4444
2343920,-1016480,-66.79626,113.4448
2343905,-1016495,-66.79633,113.4452
2343890,-1016510,-66.79639,113.4456
2343876,-1016525,-66.79646,113.4461
2343861,-1016539,-66.79653,113.4465
2343846,-1016553,-66.7966,113.4469
2343832,-1016568,-66.79667,113.4474
2343818,-1016582,-66.79673,113.4478
2343803,-1016597,-66.7968,113.4482
2343788,-1016611,-66.79687,113.4486
2343773,-1016626,-66.79694,113.4491
2343758,-1016640,-66.79701,113.4495
2343744,-1016654,-66.79708,113.4499
2343728,-1016669,-66.79715,113.4504
2343714,-1016683,-66.79722,113.4508
2343699,-1016698,-66.79729,113.4512
2343683,-1016711,-66.79736,113.4516
2343668,-1016726,-66.79744,113.4521
2343654,-1016740,-66.79751,113.4525
2343639,-1016754,-66.79758,113.4529
2343624,-1016768,-66.79765,113.4533
2343608,-1016783,-66.79773,113.4538
2343593,-1016797,-66.7978,113.4542
2343578,-1016810,-66.79787,113.4546
2343563,-1016824,-66.79794,113.455
2343548,-1016839,-66.79802,113.4555
2343532,-1016852,-66.7981,113.4559
2343518,-1016867,-66.79816,113.4563
2343502,-1016881,-66.79824,113.4567
2343487,-1016895,-66.79832,113.4572
2343471,-1016909,-66.79839,113.4576
2343456,-1016922,-66.79847,113.458
2343440,-1016936,-66.79855,113.4584
2343425,-1016950,-66.79862,113.4589
2343410,-1016964,-66.79869,113.4593
2343394,-1016978,-66.79877,113.4597
2343380,-1016992,-66.79884,113.4601
2343364,-1017006,-66.79892,113.4605
2343349,-1017020,-66.799,113.461
2343334,-1017033,-66.79907,113.4614
2343318,-1017047,-66.79915,113.4618
2343303,-1017061,-66.79922,113.4622
2343287,-1017074,-66.7993,113.4627
2343272,-1017089,-66.79938,113.4631
2343256,-1017103,-66.79945,113.4635
2343241,-1017116,-66.79953,113.4639
2343226,-1017130,-66.79961,113.4643
2343210,-1017143,-66.79968,113.4648
2343195,-1017157,-66.79977,113.4652
2343178,-1017171,-66.79984,113.4656
2343163,-1017184,-66.79992,113.466
2343148,-1017198,-66.8,113.4664
2343133,-1017212,-66.80007,113.4669
2343117,-1017225,-66.80015,113.4673
2343102,-1017239,-66.80022,113.4677
2343086,-1017253,-66.8003,113.4681
2343071,-1017267,-66.80038,113.4685
2343056,-1017280,-66.80045,113.469
2343041,-1017294,-66.80053,113.4694
2343026,-1017308,-66.80061,113.4698
2343009,-1017322,-66.80068,113.4702
2342994,-1017336,-66.80076,113.4706
2342979,-1017349,-66.80083,113.4711
2342964,-1017363,-66.80091,113.4715
2342948,-1017377,-66.80099,113.4719
2342934,-1017391,-66.80106,113.4723
2342917,-1017404,-66.80114,113.4727
2342902,-1017418,-66.80122,113.4732
2342886,-1017432,-66.80129,113.4736
2342872,-1017445,-66.80137,113.474
2342857,-1017459,-66.80144,113.4744
2342840,-1017473,-66.80152,113.4748
2342826,-1017487,-66.80159,113.4753
2342811,-1017501,-66.80167,113.4757
2342795,-1017515,-66.80174,113.4761
2342780,-1017528,-66.80182,113.4765
2342764,-1017542,-66.8019,113.4769
2342749,-1017556,-66.80197,113.4774
2342733,-1017570,-66.80205,113.4778
2342718,-1017584,-66.80212,113.4782
2342704,-1017598,-66.80219,113.4786
2342688,-1017612,-66.80227,113.479
2342673,-1017625,-66.80235,113.4795
2342658,-1017639,-66.80242,113.4799
2342642,-1017653,-66.8025,113.4803
2342627,-1017667,-66.80257,113.4807
2342612,-1017681,-66.80264,113.4812
2342596,-1017695,-66.80272,113.4816
2342582,-1017708,-66.8028,113.482
2342567,-1017722,-66.80286,113.4824
2342552,-1017737,-66.80294,113.4828
2342536,-1017750,-66.80302,113.4833
2342521,-1017764,-66.80309,113.4837
2342505,-1017777,-66.80317,113.4841
2342490,-1017792,-66.80324,113.4845
2342475,-1017806,-66.80331,113.485
2342460,-1017819,-66.80339,113.4854
2342444,-1017833,-66.80347,113.4858
2342430,-1017848,-66.80354,113.4862
2342414,-1017862,-66.80361,113.4866
2342399,-1017875,-66.80369,113.4871
2342384,-1017889,-66.80376,113.4875
2342369,-1017903,-66.80383,113.4879
2342354,-1017917,-66.80391,113.4883
2342338,-1017930,-66.80399,113.4887
2342322,-1017944,-66.80406,113.4892
2342308,-1017959,-66.80413,113.4896
2342292,-1017972,-66.80421,113.49
2342277,-1017986,-66.80428,113.4904
2342262,-1018000,-66.80436,113.4909
2342247,-1018014,-66.80443,113.4913
2342232,-1018028,-66.8045,113.4917
2342216,-1018042,-66.80458,113.4921
2342202,-1018056,-66.80466,113.4926
2342187,-1018070,-66.80473,113.493
2342171,-1018084,-66.8048,113.4934
2342156,-1018097,-66.80488,113.4938
2342140,-1018112,-66.80495,113.4942
2342125,-1018125,-66.80503,113.4947
2342110,-1018139,-66.8051,113.4951
2342094,-1018153,-66.80518,113.4955
2342079,-1018167,-66.80525,113.4959
2342064,-1018181,-66.80533,113.4963
2342048,-1018195,-66.8054,113.4968
2342034,-1018208,-66.80548,113.4972
2342017,-1018222,-66.80556,113.4976
2342003,-1018236,-66.80563,113.498
2341988,-1018250,-66.8057,113.4985
2341972,-1018264,-66.80578,113.4989
2341957,-1018278,-66.80585,113.4993
2341942,-1018292,-66.80593,113.4997
2341926,-1018305,-66.80601,113.5001
2341910,-1018319,-66.80608,113.5006
2341895,-1018333,-66.80616,113.501
2341880,-1018346,-66.80624,113.5014
2341864,-1018360,-66.80631,113.5018
2341849,-1018374,-66.80639,113.5023
2341834,-1018388,-66.80647,113.5027
2341818,-1018402,-66.80654,113.5031
2341803,-1018415,-66.80662,113.5035
2341788,-1018429,-66.80669,113.5039
2341772,-1018443,-66.80677,113.5044
2341756,-1018457,-66.80685,113.5048
2341741,-1018470,-66.80692,113.5052
2341726,-1018485,-66.807,113.5056
2341710,-1018498,-66.80708,113.506
2341695,-1018512,-66.80715,113.5065
2341680,-1018526,-66.80723,113.5069
2341664,-1018540,-66.8073,113.5073
2341649,-1018553,-66.80738,113.5077
2341633,-1018567,-66.80746,113.5081
2341619,-1018581,-66.80753,113.5086
2341602,-1018594,-66.80761,113.509
2341588,-1018608,-66.80769,113.5094
2341571,-1018622,-66.80776,113.5098
2341557,-1018636,-66.80784,113.5102
2341540,-1018649,-66.80792,113.5107
2341525,-1018663,-66.808,113.5111
2341509,-1018677,-66.80807,113.5115
2341494,-1018691,-66.80815,113.5119
2341479,-1018704,-66.80823,113.5124
2341463,-1018718,-66.8083,113.5128
2341448,-1018732,-66.80838,113.5132
2341432,-1018746,-66.80846,113.5136
2341417,-1018759,-66.80853,113.514
2341402,-1018773,-66.80861,113.5145
2341386,-1018787,-66.80869,113.5149
2341372,-1018801,-66.80876,113.5153
2341355,-1018815,-66.80884,113.5157
2341340,-1018828,-66.80891,113.5161
2341325,-1018842,-66.80899,113.5166
2341310,-1018856,-66.80907,113.517
2341294,-1018869,-66.80914,113.5174
2341278,-1018883,-66.80922,113.5178
2341263,-1018897,-66.8093,113.5182
2341248,-1018911,-66.80937,113.5187
2341232,-1018925,-66.80945,113.5191
2341217,-1018939,-66.80952,113.5195
2341202,-1018953,-66.8096,113.5199
2341186,-1018966,-66.80968,113.5204
2341170,-1018980,-66.80975,113.5208
2341156,-1018994,-66.80983,113.5212
2341140,-1019008,-66.80991,113.5216
2341124,-1019021,-66.80998,113.5221
2341109,-1019036,-66.81006,113.5225
2341093,-1019049,-66.81013,113.5229
2341078,-1019063,-66.81021,113.5233
2341063,-1019077,-66.81029,113.5237
2341047,-1019091,-66.81036,113.5242
2341032,-1019105,-66.81043,113.5246
2341017,-1019119,-66.81051,113.525
2341002,-1019132,-66.81059,113.5254
2340987,-1019147,-66.81066,113.5259
2340971,-1019160,-66.81074,113.5263
2340955,-1019174,-66.81081,113.5267
2340939,-1019188,-66.81089,113.5271
2340926,-1019202,-66.81096,113.5275
2340910,-1019216,-66.81104,113.528
2340894,-1019230,-66.81111,113.5284
2340879,-1019244,-66.81119,113.5288
2340864,-1019257,-66.81126,113.5292
2340849,-1019271,-66.81133,113.5297
2340834,-1019286,-66.81141,113.5301
2340818,-1019300,-66.81149,113.5305
2340802,-1019313,-66.81156,113.5309
2340788,-1019328,-66.81164,113.5314
2340772,-1019342,-66.81171,113.5318
2340757,-1019355,-66.81178,113.5322
2340742,-1019369,-66.81186,113.5326
2340726,-1019384,-66.81194,113.5331
2340711,-1019397,-66.81201,113.5335
2340696,-1019411,-66.81208,113.5339
2340681,-1019425,-66.81216,113.5343
2340665,-1019439,-66.81223,113.5348
2340650,-1019453,-66.81231,113.5352
2340634,-1019467,-66.81239,113.5356
2340619,-1019481,-66.81246,113.536
2340603,-1019495,-66.81254,113.5365
2340588,-1019508,-66.81261,113.5369
2340573,-1019523,-66.81268,113.5373
2340557,-1019536,-66.81276,113.5377
2340542,-1019551,-66.81284,113.5382
2340527,-1019565,-66.81291,113.5386
2340511,-1019578,-66.81299,113.539
2340496,-1019592,-66.81306,113.5394
2340480,-1019606,-66.81314,113.5399
2340466,-1019620,-66.81321,113.5403
2340450,-1019634,-66.81329,113.5407
2340435,-1019648,-66.81336,113.5411
2340420,-1019662,-66.81344,113.5415
2340404,-1019675,-66.81351,113.542
2340388,-1019690,-66.81359,113.5424
2340373,-1019703,-66.81367,113.5428
2340358,-1019718,-66.81374,113.5432
2340342,-1019731,-66.81382,113.5437
2340327,-1019745,-66.8139,113.5441
2340311,-1019759,-66.81397,113.5445
2340296,-1019773,-66.81405,113.5449
2340280,-1019787,-66.81413,113.5454
2340265,-1019800,-66.8142,113.5458
2340249,-1019814,-66.81428,113.5462
2340234,-1019828,-66.81435,113.5466
2340219,-1019842,-66.81443,113.5471
2340203,-1019856,-66.81451,113.5475
2340188,-1019870,-66.81458,113.5479
2340172,-1019884,-66.81466,113.5483
2340157,-1019897,-66.81474,113.5487
2340140,-1019911,-66.81482,113.5492
2340126,-1019925,-66.8149,113.5496
2340110,-1019939,-66.81497,113.55
2340094,-1019952,-66.81505,113.5504
2340079,-1019966,-66.81512,113.5509
2340064,-1019980,-66.8152,113.5513
2340048,-1019994,-66.81528,113.5517
2340033,-1020008,-66.81535,113.5521
2340016,-1020021,-66.81544,113.5526
2340001,-1020035,-66.81551,113.553
2339986,-1020049,-66.81559,113.5534
2339970,-1020062,-66.81567,113.5538
2339954,-1020076,-66.81574,113.5542
2339938,-1020090,-66.81583,113.5547
2339923,-1020103,-66.8159,113.5551
2339908,-1020118,-66.81598,113.5555
2339892,-1020131,-66.81606,113.5559
2339876,-1020145,-66.81613,113.5564
2339862,-1020159,-66.81621,113.5568
2339845,-1020172,-66.81629,113.5572
2339830,-1020186,-66.81637,113.5576
2339815,-1020200,-66.81644,113.558
2339798,-1020213,-66.81652,113.5585
2339782,-1020227,-66.8166,113.5589
2339767,-1020241,-66.81668,113.5593
2339752,-1020255,-66.81676,113.5597
2339736,-1020268,-66.81683,113.5602
2339720,-1020282,-66.81691,113.5606
2339705,-1020295,-66.81699,113.561
2339689,-1020309,-66.81707,113.5614
2339674,-1020323,-66.81715,113.5618
2339658,-1020337,-66.81722,113.5623
2339642,-1020350,-66.81731,113.5627
2339626,-1020364,-66.81738,113.5631
2339612,-1020378,-66.81746,113.5635
2339596,-1020392,-66.81754,113.5639
2339581,-1020405,-66.81761,113.5644
2339564,-1020419,-66.8177,113.5648
2339550,-1020433,-66.81777,113.5652
2339533,-1020446,-66.81785,113.5656
2339518,-1020461,-66.81792,113.5661
2339502,-1020474,-66.818,113.5665
2339486,-1020487,-66.81808,113.5669
2339470,-1020501,-66.81816,113.5673
2339455,-1020515,-66.81824,113.5677
2339440,-1020529,-66.81831,113.5682
2339425,-1020543,-66.81839,113.5686
2339408,-1020556,-66.81847,113.569
2339393,-1020570,-66.81855,113.5694
2339378,-1020584,-66.81863,113.5699
2339362,-1020598,-66.8187,113.5703
2339347,-1020612,-66.81878,113.5707
2339332,-1020626,-66.81886,113.5711
2339316,-1020639,-66.81893,113.5716
2339300,-1020653,-66.81902,113.572
2339284,-1020666,-66.81909,113.5724
2339269,-1020680,-66.81917,113.5728
2339253,-1020694,-66.81924,113.5732
2339238,-1020708,-66.81932,113.5737
2339222,-1020722,-66.8194,113.5741
2339206,-1020736,-66.81947,113.5745
2339192,-1020750,-66.81955,113.5749
2339176,-1020764,-66.81963,113.5754
2339161,-1020777,-66.8197,113.5758
2339145,-1020791,-66.81978,113.5762
2339130,-1020805,-66.81985,113.5766
2339114,-1020819,-66.81993,113.5771
2339099,-1020833,-66.82001,113.5775
2339084,-1020847,-66.82008,113.5779
2339068,-1020861,-66.82016,113.5783
2339052,-1020874,-66.82024,113.5788
2339036,-1020888,-66.82032,113.5792
2339021,-1020902,-66.82039,113.5796
2339006,-1020916,-66.82047,113.58
2338990,-1020930,-66.82054,113.5805
2338975,-1020944,-66.82062,113.5809
2338959,-1020957,-66.82069,113.5813
2338944,-1020972,-66.82077,113.5817
2338928,-1020986,-66.82085,113.5822
2338913,-1021000,-66.82092,113.5826
2338898,-1021013,-66.821,113.583
2338882,-1021027,-66.82108,113.5834
2338867,-1021041,-66.82115,113.5839
2338851,-1021055,-66.82123,113.5843
2338836,-1021069,-66.8213,113.5847
2338820,-1021084,-66.82137,113.5851
2338806,-1021097,-66.82145,113.5856
2338790,-1021111,-66.82153,113.586
2338774,-1021125,-66.8216,113.5864
2338758,-1021139,-66.82168,113.5868
2338743,-1021153,-66.82175,113.5873
2338728,-1021167,-66.82182,113.5877
2338713,-1021181,-66.8219,113.5881
2338698,-1021195,-66.82198,113.5885
2338682,-1021209,-66.82205,113.589
2338667,-1021223,-66.82212,113.5894
2338653,-1021237,-66.8222,113.5898
2338636,-1021251,-66.82227,113.5902
2338621,-1021265,-66.82235,113.5907
2338606,-1021279,-66.82242,113.5911
2338591,-1021293,-66.82249,113.5915
2338576,-1021307,-66.82257,113.592
2338560,-1021322,-66.82265,113.5924
2338546,-1021336,-66.82272,113.5928
2338529,-1021350,-66.82279,113.5932
2338514,-1021364,-66.82287,113.5937
2338500,-1021378,-66.82294,113.5941
2338484,-1021392,-66.82301,113.5945
2338468,-1021406,-66.82309,113.5949
2338452,-1021419,-66.82317,113.5954
2338438,-1021434,-66.82323,113.5958
2338422,-1021448,-66.82331,113.5962
2338407,-1021462,-66.82339,113.5967
2338392,-1021476,-66.82346,113.5971
2338377,-1021490,-66.82353,113.5975
2338362,-1021504,-66.82361,113.5979
2338347,-1021519,-66.82368,113.5984
2338330,-1021532,-66.82375,113.5988
2338316,-1021546,-66.82383,113.5992
2338301,-1021561,-66.8239,113.5996
2338285,-1021575,-66.82397,113.6001
2338270,-1021589,-66.82405,113.6005
2338255,-1021603,-66.82412,113.6009
2338240,-1021617,-66.8242,113.6013
2338223,-1021631,-66.82427,113.6018
2338209,-1021646,-66.82434,113.6022
2338194,-1021659,-66.82442,113.6026
2338178,-1021674,-66.82449,113.6031
2338163,-1021688,-66.82456,113.6035
2338148,-1021702,-66.82464,113.6039
2338132,-1021716,-66.82471,113.6043
2338118,-1021730,-66.82478,113.6048
2338102,-1021744,-66.82486,113.6052
2338087,-1021758,-66.82494,113.6056
2338072,-1021772,-66.825,113.606
2338056,-1021787,-66.82508,113.6065
2338041,-1021801,-66.82516,113.6069
2338026,-1021815,-66.82523,113.6073
2338011,-1021829,-66.8253,113.6078
2337995,-1021843,-66.82538,113.6082
2337980,-1021858,-66.82545,113.6086
2337965,-1021871,-66.82552,113.609
2337949,-1021885,-66.8256,113.6095
2337934,-1021899,-66.82568,113.6099
2337919,-1021914,-66.82574,113.6103
2337904,-1021928,-66.82582,113.6107
2337888,-1021941,-66.8259,113.6112
2337872,-1021955,-66.82597,113.6116
2337858,-1021970,-66.82604,113.612
2337842,-1021984,-66.82612,113.6125
2337826,-1021998,-66.82619,113.6129
2337811,-1022012,-66.82627,113.6133
2337796,-1022026,-66.82634,113.6137
2337781,-1022040,-66.82642,113.6142
2337765,-1022054,-66.82649,113.6146
2337750,-1022068,-66.82657,113.615
2337735,-1022082,-66.82664,113.6154
2337720,-1022096,-66.82671,113.6159
2337704,-1022110,-66.82679,113.6163
2337689,-1022124,-66.82687,113.6167
2337674,-1022138,-66.82693,113.6172
2337658,-1022152,-66.82701,113.6176
2337643,-1022166,-66.82709,113.618
2337628,-1022180,-66.82716,113.6184
2337612,-1022194,-66.82724,113.6189
2337597,-1022208,-66.82731,113.6193
2337582,-1022222,-66.82738,113.6197
2337567,-1022237,-66.82745,113.6201
2337552,-1022251,-66.82753,113.6206
2337536,-1022264,-66.82761,113.621
2337520,-1022278,-66.82768,113.6214
2337506,-1022292,-66.82775,113.6218
2337490,-1022306,-66.82783,113.6223
2337475,-1022320,-66.8279,113.6227
2337459,-1022335,-66.82798,113.6231
2337443,-1022348,-66.82806,113.6236
2337428,-1022362,-66.82813,113.624
2337413,-1022377,-66.8282,113.6244
2337398,-1022391,-66.82828,113.6248
2337382,-1022404,-66.82835,113.6253
2337367,-1022418,-66.82843,113.6257
2337351,-1022432,-66.82851,113.6261
2337336,-1022446,-66.82858,113.6265
2337322,-1022460,-66.82865,113.627
2337306,-1022474,-66.82873,113.6274
2337290,-1022488,-66.8288,113.6278
2337275,-1022502,-66.82888,113.6282
2337260,-1022516,-66.82896,113.6287
2337245,-1022530,-66.82903,113.6291
2337229,-1022545,-66.8291,113.6295
2337213,-1022558,-66.82918,113.6299
2337198,-1022572,-66.82925,113.6304
2337182,-1022586,-66.82933,113.6308
2337167,-1022600,-66.82941,113.6312
2337152,-1022614,-66.82948,113.6316
2337137,-1022628,-66.82955,113.6321
2337122,-1022642,-66.82963,113.6325
2337106,-1022656,-66.8297,113.6329
2337090,-1022669,-66.82978,113.6333
2337076,-1022684,-66.82985,113.6338
2337060,-1022698,-66.82993,113.6342
2337045,-1022712,-66.83,113.6346
2337030,-1022726,-66.83008,113.635
2337014,-1022739,-66.83015,113.6355
2336998,-1022753,-66.83023,113.6359
2336984,-1022767,-66.8303,113.6363
2336968,-1022782,-66.83038,113.6367
2336953,-1022795,-66.83045,113.6372
2336936,-1022809,-66.83053,113.6376
2336922,-1022823,-66.8306,113.638
2336906,-1022837,-66.83067,113.6384
2336891,-1022851,-66.83075,113.6389
2336876,-1022865,-66.83083,113.6393
2336860,-1022879,-66.8309,113.6397
2336845,-1022893,-66.83098,113.6401
2336830,-1022907,-66.83105,113.6406
2336814,-1022921,-66.83112,113.641
2336799,-1022935,-66.8312,113.6414
2336784,-1022949,-66.83128,113.6418
2336769,-1022963,-66.83134,113.6423
2336753,-1022977,-66.83142,113.6427
2336738,-1022991,-66.8315,113.6431
2336723,-1023004,-66.83157,113.6435
2336706,-1023018,-66.83165,113.644
2336692,-1023032,-66.83172,113.6444
2336677,-1023046,-66.83179,113.6448
2336662,-1023060,-66.83187,113.6452
2336646,-1023074,-66.83195,113.6457
2336631,-1023088,-66.83202,113.6461
2336615,-1023102,-66.83209,113.6465
2336600,-1023116,-66.83217,113.6469
2336584,-1023130,-66.83224,113.6474
2336570,-1023144,-66.83231,113.6478
2336554,-1023158,-66.83239,113.6482
2336539,-1023172,-66.83247,113.6486
2336524,-1023187,-66.83253,113.6491
2336508,-1023200,-66.83261,113.6495
2336494,-1023215,-66.83269,113.6499
2336479,-1023228,-66.83276,113.6503
2336463,-1023243,-66.83283,113.6508
2336448,-1023256,-66.83291,113.6512
2336432,-1023270,-66.83298,113.6516
2336418,-1023284,-66.83305,113.652
2336402,-1023298,-66.83313,113.6525
2336386,-1023312,-66.83321,113.6529
2336372,-1023326,-66.83327,113.6533
2336356,-1023340,-66.83335,113.6538
2336340,-1023354,-66.83343,113.6542
2336326,-1023368,-66.8335,113.6546
2336310,-1023382,-66.83357,113.655
2336295,-1023396,-66.83365,113.6555
2336280,-1023410,-66.83372,113.6559
2336265,-1023424,-66.83379,113.6563
2336249,-1023438,-66.83387,113.6567
2336234,-1023452,-66.83395,113.6572
2336219,-1023466,-66.83401,113.6576
2336204,-1023480,-66.83409,113.658
2336188,-1023494,-66.83417,113.6584
2336172,-1023508,-66.83424,113.6589
2336158,-1023522,-66.83431,113.6593
2336142,-1023536,-66.83439,113.6597
2336127,-1023549,-66.83447,113.6601
2336112,-1023564,-66.83453,113.6606
2336097,-1023578,-66.83461,113.661
2336081,-1023592,-66.83469,113.6614
2336067,-1023606,-66.83475,113.6618
2336051,-1023619,-66.83483,113.6622
2336036,-1023634,-66.83491,113.6627
2336020,-1023647,-66.83498,113.6631
2336005,-1023661,-66.83505,113.6635
2335990,-1023675,-66.83513,113.6639
2335975,-1023689,-66.83521,113.6644
2335960,-1023703,-66.83527,113.6648
2335944,-1023717,-66.83535,113.6652
2335929,-1023731,-66.83543,113.6656
2335914,-1023745,-66.83549,113.6661
2335899,-1023758,-66.83557,113.6665
2335883,-1023773,-66.83565,113.6669
2335868,-1023787,-66.83572,113.6673
2335853,-1023800,-66.83579,113.6678
2335838,-1023814,-66.83587,113.6682
2335822,-1023828,-66.83595,113.6686
2335808,-1023842,-66.83601,113.669
2335792,-1023856,-66.83609,113.6694
2335777,-1023870,-66.83616,113.6699
2335762,-1023884,-66.83624,113.6703
2335746,-1023898,-66.83631,113.6707
2335731,-1023912,-66.83639,113.6711
2335716,-1023926,-66.83646,113.6716
2335701,-1023940,-66.83653,113.672
2335685,-1023953,-66.83661,113.6724
2335670,-1023967,-66.83668,113.6728
2335656,-1023981,-66.83675,113.6733
2335640,-1023996,-66.83682,113.6737
2335625,-1024009,-66.8369,113.6741
2335610,-1024023,-66.83698,113.6745
2335595,-1024038,-66.83704,113.675
2335579,-1024051,-66.83712,113.6754
2335564,-1024064,-66.8372,113.6758
2335549,-1024079,-66.83727,113.6762
2335534,-1024092,-66.83734,113.6767
2335519,-1024107,-66.83741,113.6771
2335504,-1024120,-66.83749,113.6775
2335488,-1024134,-66.83756,113.6779
2335474,-1024148,-66.83763,113.6783
2335458,-1024162,-66.83771,113.6788
2335443,-1024176,-66.83778,113.6792
2335428,-1024190,-66.83785,113.6796
2335413,-1024204,-66.83793,113.68
2335398,-1024218,-66.838,113.6805
2335383,-1024231,-66.83807,113.6809
2335368,-1024245,-66.83814,113.6813
2335353,-1024259,-66.83822,113.6817
2335338,-1024274,-66.83829,113.6821
2335322,-1024288,-66.83836,113.6826
2335306,-1024301,-66.83844,113.683
2335292,-1024315,-66.83851,113.6834
2335277,-1024329,-66.83858,113.6838
2335262,-1024343,-66.83865,113.6842
2335247,-1024357,-66.83873,113.6847
2335231,-1024370,-66.8388,113.6851
2335217,-1024385,-66.83887,113.6855
2335202,-1024399,-66.83894,113.6859
2335186,-1024412,-66.83902,113.6864
2335171,-1024426,-66.8391,113.6868
2335156,-1024440,-66.83916,113.6872
2335141,-1024454,-66.83924,113.6876
2335126,-1024468,-66.83931,113.6881
2335111,-1024482,-66.83939,113.6885
2335096,-1024496,-66.83945,113.6889
2335081,-1024510,-66.83953,113.6893
2335065,-1024524,-66.83961,113.6897
2335050,-1024538,-66.83968,113.6902
2335035,-1024551,-66.83975,113.6906
2335020,-1024565,-66.83982,113.691
2335005,-1024579,-66.8399,113.6914
2334991,-1024593,-66.83997,113.6918
2334975,-1024606,-66.84004,113.6923
2334960,-1024621,-66.84011,113.6927
2334945,-1024635,-66.84019,113.6931
2334929,-1024648,-66.84026,113.6935
2334915,-1024662,-66.84033,113.694
2334899,-1024676,-66.84041,113.6944
2334884,-1024690,-66.84048,113.6948
2334870,-1024704,-66.84055,113.6952
2334855,-1024718,-66.84062,113.6957
2334838,-1024732,-66.8407,113.6961
2334824,-1024746,-66.84077,113.6965
2334809,-1024760,-66.84084,113.6969
2334793,-1024774,-66.84092,113.6973
2334779,-1024788,-66.84099,113.6978
2334764,-1024801,-66.84106,113.6982
2334748,-1024816,-66.84113,113.6986
2334733,-1024829,-66.84121,113.699
2334718,-1024843,-66.84129,113.6995
2334702,-1024857,-66.84135,113.6999
2334688,-1024871,-66.84143,113.7003
2334673,-1024885,-66.8415,113.7007
2334657,-1024899,-66.84158,113.7012
2334642,-1024913,-66.84164,113.7016
2334628,-1024927,-66.84172,113.702
2334612,-1024941,-66.8418,113.7024
2334597,-1024955,-66.84187,113.7029
2334582,-1024968,-66.84194,113.7033
2334566,-1024983,-66.84201,113.7037
2334551,-1024996,-66.84209,113.7041
2334536,-1025010,-66.84216,113.7045
2334522,-1025025,-66.84223,113.705
2334506,-1025039,-66.84231,113.7054
2334491,-1025053,-66.84238,113.7058
2334476,-1025067,-66.84245,113.7062
2334461,-1025081,-66.84252,113.7067
2334445,-1025094,-66.8426,113.7071
2334430,-1025108,-66.84267,113.7075
2334415,-1025122,-66.84274,113.7079
2334400,-1025136,-66.84282,113.7084
2334385,-1025150,-66.84289,113.7088
2334370,-1025164,-66.84296,113.7092
2334355,-1025178,-66.84303,113.7096
2334340,-1025192,-66.84311,113.7101
2334325,-1025206,-66.84318,113.7105
2334309,-1025220,-66.84325,113.7109
2334294,-1025234,-66.84333,113.7113
2334279,-1025248,-66.8434,113.7117
2334264,-1025262,-66.84348,113.7122
2334249,-1025276,-66.84354,113.7126
2334234,-1025290,-66.84362,113.713
2334219,-1025304,-66.84369,113.7134
2334204,-1025318,-66.84377,113.7139
2334188,-1025332,-66.84384,113.7143
2334173,-1025346,-66.84391,113.7147
2334157,-1025360,-66.84399,113.7151
2334142,-1025374,-66.84406,113.7156
2334128,-1025387,-66.84413,113.716
2334113,-1025402,-66.8442,113.7164
2334098,-1025415,-66.84428,113.7168
2334082,-1025430,-66.84435,113.7173
2334067,-1025444,-66.84442,113.7177
2334051,-1025457,-66.8445,113.7181
2334036,-1025472,-66.84457,113.7185
2334021,-1025486,-66.84464,113.719
2334006,-1025500,-66.84472,113.7194
2333991,-1025514,-66.84479,113.7198
2333976,-1025528,-66.84486,113.7202
2333961,-1025542,-66.84493,113.7207
2333945,-1025556,-66.84501,113.7211
2333930,-1025569,-66.84509,113.7215
2333915,-1025583,-66.84515,113.7219
