2339632,-1000721,-66.88625,113.1576
2339648,-1000708,-66.88616,113.1572
2339665,-1000695,-66.88607,113.1568
2339682,-1000682,-66.88598,113.1564
2339697,-1000670,-66.88589,113.156
2339714,-1000657,-66.8858,113.1556
2339731,-1000644,-66.88571,113.1552
2339747,-1000631,-66.88562,113.1548
2339763,-1000619,-66.88554,113.1544
2339780,-1000606,-66.88544,113.154
2339796,-1000593,-66.88535,113.1535
2339813,-1000581,-66.88526,113.1531
2339830,-1000568,-66.88518,113.1527
2339846,-1000555,-66.88509,113.1523
2339862,-1000542,-66.88499,113.1519
2339880,-1000530,-66.8849,113.1515
2339895,-1000517,-66.88482,113.1511
2339912,-1000504,-66.88473,113.1507
2339928,-1000491,-66.88464,113.1503
2339945,-1000479,-66.88454,113.1499
2339962,-1000466,-66.88445,113.1495
2339979,-1000453,-66.88436,113.149
2339996,-1000441,-66.88427,113.1486
2340012,-1000428,-66.88418,113.1482
2340028,-1000415,-66.88409,113.1478
2340045,-1000402,-66.884,113.1474
2340061,-1000389,-66.88391,113.147
2340078,-1000377,-66.88382,113.1466
2340095,-1000364,-66.88373,113.1462
2340111,-1000351,-66.88364,113.1458
2340128,-1000339,-66.88354,113.1453
2340144,-1000326,-66.88345,113.1449
2340160,-1000313,-66.88337,113.1445
2340178,-1000300,-66.88327,113.1441
2340194,-1000287,-66.88319,113.1437
2340210,-1000274,-66.88309,113.1433
2340227,-1000262,-66.883,113.1429
2340244,-1000249,-66.88291,113.1425
2340261,-1000237,-66.88282,113.142
2340278,-1000223,-66.88273,113.1416
2340294,-1000211,-66.88264,113.1412
2340311,-1000198,-66.88255,113.1408
2340328,-1000185,-66.88245,113.1404
2340344,-1000172,-66.88236,113.14
2340361,-1000159,-66.88227,113.1396
2340377,-1000146,-66.88218,113.1392
2340395,-1000134,-66.88209,113.1387
2340412,-1000121,-66.882,113.1383
2340427,-1000108,-66.8819,113.1379
2340444,-1000095,-66.88181,113.1375
2340461,-1000083,-66.88172,113.1371
2340478,-1000070,-66.88163,113.1367
2340495,-1000056,-66.88154,113.1363
2340512,-1000044,-66.88145,113.1358
2340528,-1000031,-66.88136,113.1354
2340545,-1000018,-66.88126,113.135
2340562,-1000005,-66.88116,113.1346
2340580,-999993,-66.88107,113.1342
2340596,-999979.9,-66.88098,113.1338
2340613,-999966.8,-66.88089,113.1334
2340629,-999953.8,-66.8808,113.1329
2340646,-999941.1,-66.88071,113.1325
2340663,-999928.1,-66.88062,113.1321
2340680,-999915.3,-66.88052,113.1317
2340697,-999902.6,-66.88042,113.1313
2340714,-999889.6,-66.88033,113.1309
2340731,-999876.5,-66.88024,113.1304
2340748,-999863.6,-66.88015,113.13
2340765,-999850.6,-66.88006,113.1296
2340782,-999837.6,-66.87997,113.1292
2340798,-999824.8,-66.87988,113.1288
2340816,-999811.4,-66.87978,113.1283
2340833,-999799.1,-66.87968,113.1279
2340850,-999785.7,-66.87959,113.1275
2340866,-999772.8,-66.8795,113.1271
2340884,-999759.8,-66.8794,113.1267
2340901,-999747,-66.87931,113.1263
2340918,-999733.9,-66.87922,113.1258
2340934,-999720.9,-66.87913,113.1254
2340952,-999707.5,-66.87904,113.125
2340970,-999695,-66.87894,113.1246
2340986,-999681.6,-66.87885,113.1242
2341003,-999668.9,-66.87875,113.1237
2341020,-999655.2,-66.87866,113.1233
2341038,-999642.4,-66.87856,113.1229
2341054,-999629.4,-66.87847,113.1225
2341072,-999616.4,-66.87838,113.122
2341088,-999603.1,-66.87829,113.1216
2341105,-999590.2,-66.8782,113.1212
2341123,-999576.8,-66.8781,113.1208
2341139,-999563.8,-66.87801,113.1204
2341156,-999550.4,-66.87791,113.1199
2341173,-999537,-66.87782,113.1195
2341191,-999524.6,-66.87772,113.1191
2341208,-999510.9,-66.87763,113.1187
2341225,-999497.9,-66.87754,113.1182
2341242,-999484.2,-66.87745,113.1178
2341260,-999470.9,-66.87735,113.1174
2341277,-999457.8,-66.87726,113.117
2341294,-999444.2,-66.87717,113.1165
2341311,-999431.2,-66.87708,113.1161
2341328,-999418.1,-66.87698,113.1157
2341346,-999404.8,-66.87688,113.1152
2341362,-999391.2,-66.87679,113.1148
2341380,-999377.8,-66.8767,113.1144
2341396,-999364.7,-66.87661,113.114
2341414,-999351,-66.87651,113.1135
2341431,-999338.3,-66.87642,113.1131
2341448,-999324.3,-66.87633,113.1127
2341465,-999310.9,-66.87624,113.1122
2341483,-999297.4,-66.87614,113.1118
2341500,-999284.4,-66.87605,113.1114
2341517,-999270.6,-66.87595,113.111
2341534,-999257.7,-66.87586,113.1105
2341552,-999244,-66.87576,113.1101
2341568,-999230.3,-66.87567,113.1097
2341586,-999217.3,-66.87558,113.1092
2341604,-999203.1,-66.87548,113.1088
2341621,-999190,-66.87539,113.1084
2341638,-999175.9,-66.8753,113.1079
2341655,-999162.8,-66.87521,113.1075
2341673,-999149.1,-66.87511,113.1071
2341690,-999135.1,-66.87502,113.1066
2341707,-999121.8,-66.87492,113.1062
2341724,-999108,-66.87483,113.1058
2341742,-999094.6,-66.87473,113.1053
2341759,-999080.6,-66.87464,113.1049
2341776,-999067.6,-66.87455,113.1045
2341793,-999053.7,-66.87446,113.104
2341811,-999040.1,-66.87436,113.1036
2341828,-999026.4,-66.87427,113.1031
2341846,-999012.6,-66.87418,113.1027
2341863,-998998.8,-66.87408,113.1023
2341880,-998984.6,-66.87399,113.1018
2341898,-998971.1,-66.87389,113.1014
2341915,-998957.1,-66.8738,113.101
2341932,-998944,-66.87371,113.1005
2341950,-998929.6,-66.87361,113.1001
2341967,-998915.9,-66.87352,113.0996
2341984,-998902.2,-66.87343,113.0992
2342002,-998887.8,-66.87334,113.0987
2342020,-998874.8,-66.87324,113.0983
2342037,-998860.5,-66.87315,113.0979
2342054,-998846.9,-66.87305,113.0974
2342071,-998832.1,-66.87296,113.097
2342089,-998818.8,-66.87286,113.0965
2342106,-998805.1,-66.87277,113.0961
2342124,-998790.9,-66.87268,113.0957
2342142,-998777.1,-66.87258,113.0952
2342159,-998763.1,-66.87249,113.0948
2342176,-998749.2,-66.8724,113.0943
2342194,-998735.3,-66.87231,113.0939
2342212,-998721.1,-66.87221,113.0934
2342229,-998707.1,-66.87212,113.093
2342246,-998693,-66.87202,113.0926
2342264,-998679.4,-66.87193,113.0921
2342281,-998665.1,-66.87183,113.0917
2342299,-998651.3,-66.87174,113.0912
2342316,-998636.8,-66.87165,113.0908
2342334,-998623.1,-66.87155,113.0903
2342352,-998608.9,-66.87146,113.0899
2342369,-998594.8,-66.87136,113.0894
2342387,-998581.1,-66.87127,113.089
2342404,-998566.3,-66.87118,113.0885
2342422,-998552.4,-66.87108,113.0881
2342440,-998538.2,-66.87099,113.0877
2342456,-998523.9,-66.8709,113.0872
2342475,-998510.4,-66.8708,113.0868
2342492,-998495.7,-66.8707,113.0863
2342510,-998482.2,-66.87061,113.0859
2342528,-998468.1,-66.87051,113.0854
2342546,-998453.4,-66.87041,113.085
2342563,-998439.5,-66.87032,113.0845
2342581,-998425.5,-66.87023,113.0841
2342598,-998411.2,-66.87013,113.0836
2342616,-998396.8,-66.87004,113.0832
2342634,-998383,-66.86994,113.0827
2342651,-998368.4,-66.86985,113.0823
2342670,-998354.8,-66.86975,113.0818
2342688,-998340.2,-66.86966,113.0814
2342705,-998325.8,-66.86956,113.0809
2342722,-998311.6,-66.86947,113.0805
2342741,-998298.1,-66.86937,113.08
2342759,-998283.9,-66.86927,113.0796
2342776,-998269.4,-66.86918,113.0791
2342794,-998254.9,-66.86908,113.0787
2342812,-998240.9,-66.86899,113.0782
2342830,-998226.4,-66.86889,113.0778
2342848,-998212.5,-66.8688,113.0773
2342866,-998198.4,-66.8687,113.0769
2342884,-998183.9,-66.8686,113.0764
2342901,-998169.7,-66.86851,113.0759
2342919,-998155.6,-66.86841,113.0755
2342937,-998141,-66.86832,113.075
2342955,-998126.9,-66.86822,113.0746
2342973,-998112.9,-66.86812,113.0741
2342991,-998098.5,-66.86803,113.0737
2343009,-998084.7,-66.86793,113.0732
2343028,-998070.4,-66.86783,113.0728
2343045,-998056.5,-66.86773,113.0723
2343063,-998042.1,-66.86764,113.0719
2343080,-998027.7,-66.86754,113.0714
2343100,-998013.7,-66.86744,113.071
2343116,-997999.1,-66.86735,113.0705
2343134,-997984.9,-66.86725,113.0701
2343153,-997971.2,-66.86715,113.0696
2343172,-997957.2,-66.86705,113.0692
2343188,-997942.3,-66.86696,113.0687
2343206,-997928.4,-66.86686,113.0683
2343225,-997914.5,-66.86676,113.0678
2343242,-997899.9,-66.86667,113.0674
2343260,-997885.9,-66.86657,113.0669
2343278,-997871.7,-66.86647,113.0665
2343297,-997857.1,-66.86637,113.066
2343314,-997842.7,-66.86628,113.0655
2343332,-997828.8,-66.86618,113.0651
2343350,-997814.6,-66.86608,113.0646
2343369,-997800.4,-66.86598,113.0642
2343387,-997785.9,-66.86589,113.0637
2343404,-997771.9,-66.86579,113.0633
2343422,-997758,-66.86569,113.0628
2343441,-997743.9,-66.86559,113.0624
2343459,-997729.4,-66.86549,113.0619
2343476,-997714.8,-66.8654,113.0615
2343495,-997701.3,-66.8653,113.061
2343513,-997686.8,-66.8652,113.0606
2343531,-997672.4,-66.8651,113.0601
2343549,-997658.8,-66.86501,113.0597
2343566,-997644.2,-66.86491,113.0592
2343585,-997630,-66.86481,113.0587
2343603,-997615.5,-66.86472,113.0583
2343621,-997601.9,-66.86462,113.0578
2343639,-997587.9,-66.86452,113.0574
2343658,-997573.2,-66.86442,113.0569
2343676,-997558.8,-66.86432,113.0565
2343694,-997544.9,-66.86423,113.056
2343711,-997530.4,-66.86413,113.0556
2343730,-997516.8,-66.86403,113.0551
2343748,-997502.2,-66.86393,113.0547
2343766,-997488.6,-66.86383,113.0542
2343784,-997474.1,-66.86373,113.0538
2343802,-997459.9,-66.86363,113.0533
2343820,-997445.7,-66.86353,113.0529
2343838,-997431.8,-66.86344,113.0524
2343856,-997417.3,-66.86334,113.052
2343874,-997402.8,-66.86324,113.0515
2343892,-997388.6,-66.86314,113.051
2343911,-997374.9,-66.86304,113.0506
2343929,-997360.2,-66.86295,113.0501
2343947,-997346.2,-66.86285,113.0497
2343964,-997331.8,-66.86275,113.0492
2343983,-997317.8,-66.86266,113.0488
2344001,-997303.2,-66.86256,113.0483
2344020,-997289.2,-66.86246,113.0479
2344038,-997275.3,-66.86236,113.0474
2344056,-997260.8,-66.86226,113.047
2344074,-997246.6,-66.86216,113.0465
2344092,-997232.1,-66.86206,113.046
2344111,-997218.5,-66.86196,113.0456
2344129,-997203.4,-66.86186,113.0451
2344147,-997189.1,-66.86177,113.0447
2344164,-997174.9,-66.86167,113.0442
2344183,-997161.4,-66.86157,113.0438
2344201,-997146.3,-66.86147,113.0433
2344219,-997132.2,-66.86137,113.0429
2344238,-997118,-66.86127,113.0424
2344255,-997103.8,-66.86118,113.042
2344274,-997089.2,-66.86108,113.0415
2344292,-997075.2,-66.86098,113.041
2344309,-997060.8,-66.86089,113.0406
2344328,-997046.4,-66.86079,113.0401
2344346,-997032.1,-66.86069,113.0397
2344364,-997017.6,-66.86059,113.0392
2344382,-997003.9,-66.86049,113.0388
2344400,-996989.2,-66.8604,113.0383
2344418,-996974.7,-66.8603,113.0378
2344436,-996960.2,-66.8602,113.0374
2344455,-996946.4,-66.8601,113.0369
2344472,-996932.1,-66.86,113.0365
2344491,-996918,-66.8599,113.036
2344509,-996903.3,-66.85981,113.0356
2344527,-996888.9,-66.85971,113.0351
2344545,-996874.4,-66.85961,113.0347
2344564,-996860.2,-66.85951,113.0342
2344582,-996845.8,-66.85941,113.0337
2344599,-996831.4,-66.85932,113.0333
2344617,-996817,-66.85922,113.0328
2344636,-996802.9,-66.85912,113.0324
2344654,-996788.2,-66.85902,113.0319
2344672,-996774.7,-66.85892,113.0315
2344691,-996759.9,-66.85883,113.031
2344708,-996745.5,-66.85873,113.0305
2344726,-996730.9,-66.85863,113.0301
2344744,-996716.6,-66.85854,113.0296
2344762,-996702.2,-66.85844,113.0292
2344780,-996687.6,-66.85835,113.0287
2344799,-996673.6,-66.85825,113.0283
2344816,-996659.6,-66.85815,113.0278
2344834,-996644.8,-66.85805,113.0274
2344853,-996630.6,-66.85795,113.0269
2344871,-996616.1,-66.85786,113.0264
2344889,-996601.6,-66.85776,113.026
2344907,-996587.1,-66.85766,113.0255
2344926,-996572.9,-66.85756,113.0251
2344944,-996558.7,-66.85746,113.0246
2344961,-996544.1,-66.85737,113.0242
2344980,-996529.4,-66.85726,113.0237
2344998,-996515.1,-66.85717,113.0232
2345016,-996500.9,-66.85707,113.0228
2345035,-996486.6,-66.85697,113.0223
2345052,-996471.9,-66.85687,113.0219
2345071,-996458.4,-66.85677,113.0214
2345088,-996443.8,-66.85668,113.021
2345106,-996429.1,-66.85658,113.0205
2345125,-996414.6,-66.85648,113.02
2345143,-996400.4,-66.85638,113.0196
2345161,-996385.9,-66.85629,113.0191
2345180,-996371.6,-66.85619,113.0187
2345198,-996357.5,-66.85609,113.0182
2345216,-996342.9,-66.856,113.0178
2345233,-996328.4,-66.8559,113.0173
2345252,-996313.6,-66.8558,113.0168
2345270,-996299.4,-66.8557,113.0164
2345288,-996285.5,-66.8556,113.0159
2345307,-996271.2,-66.8555,113.0155
2345325,-996256.4,-66.8554,113.015
2345344,-996242.9,-66.8553,113.0146
2345361,-996227.4,-66.85521,113.0141
2345380,-996213.9,-66.85511,113.0136
2345397,-996199,-66.85501,113.0132
2345416,-996184.8,-66.85491,113.0127
2345434,-996170.7,-66.85481,113.0123
2345452,-996156.1,-66.85471,113.0118
2345470,-996141.8,-66.85461,113.0114
2345489,-996127.4,-66.85452,113.0109
2345506,-996113.4,-66.85442,113.0105
2345524,-996098.7,-66.85432,113.01
2345543,-996084.7,-66.85422,113.0095
2345561,-996070.3,-66.85413,113.0091
2345579,-996056,-66.85403,113.0086
2345598,-996041.3,-66.85393,113.0082
2345615,-996027.3,-66.85383,113.0077
2345633,-996012.8,-66.85373,113.0073
2345652,-995999.1,-66.85363,113.0068
2345670,-995984.3,-66.85353,113.0063
2345689,-995970.5,-66.85343,113.0059
2345707,-995955.9,-66.85333,113.0054
2345725,-995941.9,-66.85323,113.005
2345743,-995927.2,-66.85313,113.0045
2345761,-995913.2,-66.85303,113.0041
2345780,-995899.1,-66.85294,113.0036
2345797,-995884.5,-66.85284,113.0032
2345816,-995870.4,-66.85274,113.0027
2345834,-995855.8,-66.85264,113.0022
2345852,-995842.2,-66.85254,113.0018
2345871,-995827.7,-66.85244,113.0013
2345889,-995813.1,-66.85234,113.0009
2345908,-995799.3,-66.85224,113.0004
2345925,-995784.7,-66.85214,113
2345944,-995770.8,-66.85204,112.9995
2345962,-995756.2,-66.85194,112.9991
2345980,-995741.8,-66.85184,112.9986
2345998,-995727.9,-66.85175,112.9982
2346017,-995713.9,-66.85165,112.9977
2346034,-995699.4,-66.85155,112.9972
2346053,-995685.1,-66.85145,112.9968
2346072,-995671.5,-66.85135,112.9963
2346090,-995656.4,-66.85125,112.9959
2346108,-995642.4,-66.85115,112.9954
2346126,-995628.2,-66.85105,112.995
2346144,-995614.3,-66.85095,112.9945
2346162,-995599.5,-66.85085,112.9941
2346180,-995585.7,-66.85075,112.9936
2346198,-995571.6,-66.85065,112.9932
2346218,-995557.1,-66.85056,112.9927
2346235,-995542.6,-66.85046,112.9922
2346254,-995528.9,-66.85036,112.9918
2346272,-995514.8,-66.85026,112.9913
2346290,-995500.2,-66.85016,112.9909
2346308,-995485.8,-66.85006,112.9904
2346326,-995471.8,-66.84996,112.99
2346344,-995457.6,-66.84986,112.9895
2346364,-995443.6,-66.84975,112.9891
2346382,-995429.1,-66.84966,112.9886
2346400,-995415.4,-66.84956,112.9882
2346418,-995400.9,-66.84946,112.9877
2346436,-995386.4,-66.84936,112.9872
2346454,-995372.1,-66.84926,112.9868
2346473,-995358.6,-66.84916,112.9863
2346491,-995344.2,-66.84906,112.9859
2346510,-995329.8,-66.84896,112.9854
2346528,-995316.1,-66.84886,112.985
2346546,-995301.6,-66.84876,112.9845
2346564,-995287.1,-66.84866,112.9841
2346582,-995272.8,-66.84856,112.9836
2346600,-995259,-66.84846,112.9832
2346618,-995244.7,-66.84837,112.9827
2346636,-995230.1,-66.84827,112.9823
2346655,-995215.9,-66.84817,112.9818
2346673,-995202.3,-66.84807,112.9813
2346691,-995187.8,-66.84797,112.9809
2346710,-995174.1,-66.84787,112.9804
2346728,-995159.1,-66.84777,112.98
2346746,-995145.3,-66.84767,112.9795
2346764,-995130.8,-66.84757,112.9791
2346783,-995116.9,-66.84747,112.9786
2346801,-995102.7,-66.84737,112.9782
2346820,-995088.7,-66.84727,112.9777
2346837,-995074.8,-66.84717,112.9773
2346856,-995059.9,-66.84707,112.9768
2346874,-995045.7,-66.84697,112.9763
2346892,-995031.8,-66.84687,112.9759
2346910,-995017.8,-66.84677,112.9754
2346929,-995003.1,-66.84667,112.975
2346947,-994989.1,-66.84657,112.9745
2346965,-994974.9,-66.84647,112.9741
2346984,-994961.2,-66.84637,112.9736
2347001,-994946.4,-66.84628,112.9732
2347020,-994932.1,-66.84618,112.9727
2347038,-994917.9,-66.84608,112.9723
2347056,-994903.4,-66.84598,112.9718
2347074,-994889.4,-66.84588,112.9714
2347093,-994875.2,-66.84578,112.9709
2347110,-994860.6,-66.84568,112.9704
2347129,-994846.8,-66.84558,112.97
2347147,-994831.8,-66.84548,112.9695
2347166,-994818.3,-66.84538,112.9691
2347184,-994803.7,-66.84528,112.9686
2347202,-994789.4,-66.84518,112.9682
2347220,-994774.8,-66.84509,112.9677
2347238,-994760.7,-66.84499,112.9673
2347257,-994746.6,-66.84489,112.9668
2347275,-994732.2,-66.84479,112.9663
2347294,-994718.1,-66.84469,112.9659
2347312,-994703.6,-66.84459,112.9654
2347330,-994689.4,-66.84449,112.965
2347348,-994674.8,-66.84439,112.9645
2347365,-994659.8,-66.8443,112.9641
2347384,-994646.2,-66.8442,112.9636
2347402,-994631.9,-66.8441,112.9632
2347420,-994617.1,-66.844,112.9627
2347439,-994603,-66.8439,112.9622
2347457,-994588.4,-66.8438,112.9618
2347474,-994574.4,-66.8437,112.9613
2347493,-994559.9,-66.84361,112.9609
2347511,-994545.4,-66.84351,112.9604
2347530,-994531.2,-66.84341,112.96
2347548,-994516.6,-66.84332,112.9595
2347566,-994502.1,-66.84321,112.959
2347583,-994487.4,-66.84312,112.9586
2347602,-994473.4,-66.84302,112.9581
2347620,-994458.6,-66.84292,112.9577
2347638,-994444.2,-66.84282,112.9572
2347657,-994430.6,-66.84272,112.9567
2347675,-994415.8,-66.84262,112.9563
2347694,-994401.6,-66.84252,112.9558
2347711,-994386.4,-66.84243,112.9554
2347728,-994372.2,-66.84233,112.9549
2347747,-994358,-66.84223,112.9545
2347766,-994343.4,-66.84213,112.954
2347784,-994328.9,-66.84203,112.9535
2347802,-994315.2,-66.84193,112.9531
2347820,-994300.4,-66.84184,112.9526
2347839,-994286.2,-66.84174,112.9522
2347856,-994270.8,-66.84164,112.9517
2347874,-994257.1,-66.84155,112.9513
2347892,-994242.5,-66.84145,112.9508
2347911,-994228.1,-66.84135,112.9503
2347929,-994213.5,-66.84125,112.9499
2347948,-994199.2,-66.84115,112.9494
2347965,-994184.4,-66.84106,112.949
2347983,-994170.1,-66.84096,112.9485
2348002,-994155.4,-66.84086,112.948
2348020,-994141.2,-66.84076,112.9476
2348038,-994126.9,-66.84066,112.9471
2348057,-994112.7,-66.84056,112.9467
2348074,-994098.1,-66.84046,112.9462
2348092,-994083.6,-66.84036,112.9458
2348111,-994068.9,-66.84026,112.9453
2348129,-994054.8,-66.84017,112.9448
2348147,-994040.1,-66.84007,112.9444
2348165,-994025.7,-66.83997,112.9439
2348184,-994010.9,-66.83987,112.9435
2348201,-993996.9,-66.83978,112.943
2348220,-993982.8,-66.83968,112.9426
2348238,-993968.4,-66.83958,112.9421
2348257,-993954.1,-66.83948,112.9416
2348274,-993939.4,-66.83939,112.9412
2348292,-993924.4,-66.83929,112.9407
2348311,-993910.2,-66.83919,112.9403
2348328,-993895.8,-66.83909,112.9398
2348347,-993881.5,-66.83899,112.9393
2348366,-993867.2,-66.83889,112.9389
2348384,-993853.3,-66.83879,112.9384
2348402,-993838.4,-66.83869,112.938
2348420,-993824.1,-66.83859,112.9375
2348438,-993809.4,-66.83849,112.9371
2348456,-993795.1,-66.8384,112.9366
2348474,-993780.6,-66.83829,112.9361
2348493,-993766.4,-66.8382,112.9357
2348510,-993752,-66.8381,112.9352
2348530,-993737.7,-66.838,112.9348
2348547,-993723.1,-66.83791,112.9343
2348566,-993708.8,-66.83781,112.9339
2348583,-993694.2,-66.83771,112.9334
2348602,-993679.9,-66.8376,112.9329
2348620,-993665.8,-66.83751,112.9325
2348638,-993651.1,-66.83741,112.932
2348657,-993637.2,-66.83731,112.9316
2348676,-993622.4,-66.8372,112.9311
2348693,-993608.4,-66.83711,112.9307
2348711,-993593.5,-66.83701,112.9302
2348729,-993579.3,-66.83691,112.9297
2348748,-993565.1,-66.83681,112.9293
2348767,-993550.9,-66.83671,112.9288
2348785,-993536.8,-66.83661,112.9284
2348803,-993522.5,-66.83651,112.9279
2348821,-993507.7,-66.83641,112.9275
2348840,-993493.5,-66.83631,112.927
2348858,-993478.9,-66.83621,112.9265
2348876,-993464.6,-66.83611,112.9261
2348895,-993450.2,-66.83601,112.9256
2348913,-993435.9,-66.83591,112.9252
2348932,-993421.8,-66.83582,112.9247
2348950,-993407.1,-66.83571,112.9242
2348969,-993392.9,-66.83561,112.9238
2348986,-993378.6,-66.83551,112.9233
2349005,-993364.4,-66.83541,112.9229
2349023,-993349.9,-66.83531,112.9224
2349042,-993335.6,-66.83521,112.922
2349059,-993321.5,-66.83511,112.9215
2349078,-993306.7,-66.83501,112.9211
2349096,-993292.2,-66.83492,112.9206
2349115,-993278.6,-66.83481,112.9201
2349133,-993263.9,-66.83471,112.9197
2349152,-993250,-66.83461,112.9192
2349170,-993235.2,-66.83451,112.9188
2349188,-993221.5,-66.83441,112.9183
2349206,-993206.4,-66.83431,112.9179
2349224,-993192.7,-66.83421,112.9174
2349244,-993178.2,-66.83411,112.9169
2349261,-993163.9,-66.83401,112.9165
2349280,-993149.6,-66.83392,112.916
2349298,-993135.6,-66.83381,112.9156
2349317,-993120.8,-66.83371,112.9151
2349335,-993107.1,-66.83361,112.9147
2349353,-993092.4,-66.83351,112.9142
2349371,-993077.9,-66.83341,112.9138
2349390,-993063.8,-66.83331,112.9133
2349408,-993049.4,-66.83321,112.9128
2349426,-993035.4,-66.83311,112.9124
2349444,-993020.8,-66.83302,112.9119
2349462,-993006.8,-66.83292,112.9115
2349481,-992992.8,-66.83282,112.911
2349499,-992978.2,-66.83272,112.9106
2349518,-992963.9,-66.83261,112.9101
2349536,-992949.7,-66.83251,112.9097
2349554,-992935.9,-66.83241,112.9092
2349572,-992921.4,-66.83231,112.9088
2349591,-992907.2,-66.83221,112.9083
2349609,-992892.6,-66.83212,112.9078
2349627,-992878.8,-66.83202,112.9074
2349645,-992864.2,-66.83192,112.9069
2349664,-992850,-66.83182,112.9065
2349682,-992835.5,-66.83172,112.906
2349700,-992821.2,-66.83162,112.9056
2349718,-992807.2,-66.83152,112.9051
2349737,-992793,-66.83141,112.9047
2349755,-992778.8,-66.83131,112.9042
2349774,-992764.5,-66.83121,112.9038
2349791,-992749.8,-66.83112,112.9033
2349810,-992736,-66.83102,112.9028
2349828,-992721.8,-66.83092,112.9024
2349846,-992707.3,-66.83082,112.9019
2349865,-992692.8,-66.83072,112.9015
2349883,-992678.3,-66.83062,112.901
2349901,-992664.6,-66.83052,112.9006
2349919,-992650,-66.83042,112.9001
2349938,-992635.8,-66.83032,112.8997
2349955,-992621.1,-66.83022,112.8992
2349974,-992606.6,-66.83012,112.8987
2349992,-992593,-66.83002,112.8983
2350010,-992578.3,-66.82993,112.8978
2350029,-992564.4,-66.82983,112.8974
2350047,-992549.5,-66.82973,112.8969
2350065,-992535.8,-66.82963,112.8965
2350084,-992521,-66.82952,112.896
2350102,-992507.3,-66.82942,112.8956
2350120,-992492.7,-66.82932,112.8951
2350139,-992478.5,-66.82922,112.8946
2350157,-992463.9,-66.82912,112.8942
2350176,-992450,-66.82903,112.8937
2350194,-992435.4,-66.82893,112.8933
2350212,-992421.4,-66.82883,112.8928
2350230,-992406.5,-66.82873,112.8924
2350248,-992392,-66.82863,112.8919
2350266,-992377.7,-66.82853,112.8914
2350285,-992363.1,-66.82843,112.891
2350303,-992349.3,-66.82833,112.8905
2350321,-992334.9,-66.82823,112.8901
2350339,-992320.6,-66.82813,112.8896
2350358,-992305.9,-66.82803,112.8892
2350376,-992291.6,-66.82793,112.8887
2350394,-992277.1,-66.82784,112.8883
2350412,-992262.9,-66.82774,112.8878
2350431,-992248.9,-66.82763,112.8873
2350450,-992234.8,-66.82753,112.8869
2350468,-992220.1,-66.82743,112.8864
2350485,-992205.4,-66.82733,112.886
2350504,-992191.3,-66.82723,112.8855
2350522,-992177.2,-66.82713,112.8851
2350540,-992162.7,-66.82703,112.8846
2350559,-992148.4,-66.82693,112.8841
2350577,-992133.6,-66.82684,112.8837
2350596,-992119.7,-66.82674,112.8832
2350614,-992105.1,-66.82664,112.8828
2350632,-992090.8,-66.82654,112.8823
2350650,-992075.9,-66.82644,112.8819
2350668,-992061.6,-66.82634,112.8814
2350686,-992047.3,-66.82624,112.8809
2350706,-992033.4,-66.82613,112.8805
2350724,-992018.7,-66.82603,112.88
2350742,-992004.5,-66.82594,112.8796
2350760,-991989.9,-66.82584,112.8791
2350779,-991975.4,-66.82574,112.8786
2350798,-991961.1,-66.82564,112.8782
2350816,-991946.6,-66.82554,112.8777
2350834,-991932.9,-66.82544,112.8773
2350852,-991918,-66.82533,112.8768
2350871,-991904,-66.82523,112.8764
2350889,-991889.5,-66.82513,112.8759
2350908,-991875.2,-66.82504,112.8754
2350926,-991860.7,-66.82494,112.875
2350944,-991846.1,-66.82484,112.8745
2350962,-991831.4,-66.82474,112.8741
2350980,-991817.2,-66.82464,112.8736
2350998,-991802.6,-66.82454,112.8732
2351017,-991788.4,-66.82444,112.8727
2351035,-991774,-66.82434,112.8722
2351053,-991759.7,-66.82424,112.8718
2351073,-991745.6,-66.82413,112.8713
2351090,-991730.9,-66.82404,112.8709
2351108,-991716.4,-66.82394,112.8704
2351127,-991701.8,-66.82384,112.8699
2351146,-991687.8,-66.82374,112.8695
2351164,-991673.6,-66.82364,112.869
2351182,-991658.9,-66.82354,112.8686
2351200,-991644.9,-66.82343,112.8681
2351219,-991630.1,-66.82333,112.8677
2351238,-991615.8,-66.82323,112.8672
2351256,-991601.9,-66.82314,112.8668
2351274,-991587.2,-66.82304,112.8663
2351292,-991572.7,-66.82294,112.8658
2351310,-991558.9,-66.82284,112.8654
2351329,-991544.4,-66.82274,112.8649
2351348,-991529.8,-66.82263,112.8645
2351366,-991515.6,-66.82253,112.864
2351384,-991501.3,-66.82243,112.8635
2351402,-991486.9,-66.82233,112.8631
2351421,-991472.4,-66.82224,112.8626
2351438,-991458.3,-66.82214,112.8622
2351458,-991443.6,-66.82204,112.8617
2351475,-991429.5,-66.82194,112.8613
2351494,-991415.2,-66.82183,112.8608
2351512,-991400.6,-66.82173,112.8604
2351530,-991386.6,-66.82163,112.8599
2351548,-991372.3,-66.82153,112.8594
2351567,-991357.5,-66.82143,112.859
2351586,-991343.2,-66.82133,112.8585
2351604,-991329.2,-66.82124,112.8581
2351622,-991314.6,-66.82114,112.8576
2351641,-991300.8,-66.82103,112.8572
2351659,-991286.3,-66.82093,112.8567
2351678,-991272.4,-66.82083,112.8563
2351696,-991257.2,-66.82073,112.8558
2351714,-991243.5,-66.82063,112.8553
