2334516,-1024968,-66.84248,113.7039
2334532,-1024951,-66.8424,113.7033
2334551,-1024934,-66.84232,113.7028
2334569,-1024917,-66.84223,113.7023
2334586,-1024899,-66.84216,113.7018
2334602,-1024882,-66.84208,113.7013
2334621,-1024865,-66.842,113.7008
2334638,-1024848,-66.84191,113.7003
2334656,-1024831,-66.84184,113.6998
2334674,-1024814,-66.84175,113.6992
2334690,-1024795,-66.84167,113.6987
2334708,-1024779,-66.84159,113.6982
2334725,-1024762,-66.84151,113.6977
2334744,-1024744,-66.84143,113.6972
2334760,-1024727,-66.84135,113.6967
2334778,-1024710,-66.84127,113.6962
2334795,-1024692,-66.84119,113.6957
2334813,-1024676,-66.84111,113.6952
2334832,-1024658,-66.84103,113.6946
2334848,-1024641,-66.84095,113.6941
2334865,-1024623,-66.84087,113.6936
2334883,-1024606,-66.84079,113.6931
2334901,-1024589,-66.84071,113.6926
2334918,-1024571,-66.84063,113.6921
2334935,-1024554,-66.84055,113.6916
2334952,-1024537,-66.84047,113.691
2334971,-1024520,-66.84039,113.6905
2334988,-1024502,-66.84031,113.69
2335006,-1024486,-66.84023,113.6895
2335022,-1024468,-66.84015,113.689
2335041,-1024451,-66.84007,113.6885
2335057,-1024433,-66.83999,113.688
2335076,-1024416,-66.8399,113.6874
2335092,-1024399,-66.83983,113.6869
2335110,-1024381,-66.83974,113.6864
2335127,-1024364,-66.83967,113.6859
2335146,-1024347,-66.83958,113.6854
2335163,-1024329,-66.83951,113.6849
2335180,-1024313,-66.83942,113.6844
2335198,-1024295,-66.83935,113.6839
2335216,-1024278,-66.83926,113.6833
2335233,-1024261,-66.83918,113.6828
2335250,-1024244,-66.8391,113.6823
2335267,-1024226,-66.83903,113.6818
2335286,-1024209,-66.83894,113.6813
2335303,-1024192,-66.83886,113.6808
2335320,-1024174,-66.83878,113.6803
2335338,-1024157,-66.8387,113.6797
2335355,-1024140,-66.83862,113.6792
2335373,-1024123,-66.83854,113.6787
2335390,-1024105,-66.83846,113.6782
2335408,-1024088,-66.83838,113.6777
2335425,-1024071,-66.8383,113.6772
2335443,-1024054,-66.83822,113.6767
2335460,-1024036,-66.83814,113.6762
2335478,-1024019,-66.83806,113.6756
2335495,-1024002,-66.83798,113.6751
2335513,-1023984,-66.8379,113.6746
2335530,-1023967,-66.83782,113.6741
2335548,-1023950,-66.83774,113.6736
2335565,-1023933,-66.83766,113.6731
2335582,-1023915,-66.83758,113.6726
2335600,-1023898,-66.8375,113.6721
2335618,-1023881,-66.83742,113.6715
2335634,-1023863,-66.83734,113.671
2335652,-1023846,-66.83726,113.6705
2335669,-1023829,-66.83718,113.67
2335687,-1023812,-66.8371,113.6695
2335704,-1023794,-66.83702,113.669
2335722,-1023777,-66.83694,113.6685
2335739,-1023760,-66.83686,113.6679
2335757,-1023743,-66.83678,113.6674
2335774,-1023725,-66.8367,113.6669
2335792,-1023708,-66.83662,113.6664
2335809,-1023691,-66.83654,113.6659
2335827,-1023674,-66.83646,113.6654
2335844,-1023656,-66.83638,113.6649
2335862,-1023639,-66.8363,113.6644
2335879,-1023622,-66.83622,113.6638
2335896,-1023604,-66.83614,113.6633
2335913,-1023586,-66.83606,113.6628
2335932,-1023570,-66.83598,113.6623
2335948,-1023553,-66.8359,113.6618
2335967,-1023535,-66.83582,113.6613
2335983,-1023518,-66.83574,113.6608
2336000,-1023501,-66.83566,113.6603
2336018,-1023484,-66.83558,113.6598
2336036,-1023466,-66.83549,113.6592
2336053,-1023449,-66.83542,113.6587
2336070,-1023432,-66.83534,113.6582
2336088,-1023415,-66.83526,113.6577
2336105,-1023397,-66.83518,113.6572
2336123,-1023380,-66.8351,113.6567
2336140,-1023362,-66.83502,113.6562
2336158,-1023346,-66.83494,113.6557
2336175,-1023328,-66.83486,113.6551
2336192,-1023311,-66.83478,113.6546
2336210,-1023294,-66.8347,113.6541
2336227,-1023277,-66.83463,113.6536
2336244,-1023259,-66.83454,113.6531
2336261,-1023242,-66.83447,113.6526
2336280,-1023225,-66.83438,113.6521
2336296,-1023208,-66.8343,113.6516
2336314,-1023190,-66.83422,113.651
2336332,-1023173,-66.83414,113.6505
2336348,-1023156,-66.83407,113.65
2336366,-1023139,-66.83398,113.6495
2336384,-1023121,-66.83391,113.649
2336401,-1023104,-66.83382,113.6485
2336418,-1023087,-66.83375,113.648
2336436,-1023070,-66.83366,113.6475
2336452,-1023051,-66.83359,113.6469
2336470,-1023035,-66.83351,113.6464
2336488,-1023018,-66.83343,113.6459
2336505,-1023000,-66.83335,113.6454
2336522,-1022983,-66.83327,113.6449
2336540,-1022966,-66.83319,113.6444
2336556,-1022949,-66.83311,113.6439
2336574,-1022931,-66.83303,113.6434
2336592,-1022914,-66.83295,113.6429
2336609,-1022898,-66.83287,113.6424
2336626,-1022880,-66.83279,113.6419
2336644,-1022863,-66.83271,113.6413
2336662,-1022846,-66.83263,113.6408
2336678,-1022828,-66.83256,113.6403
2336696,-1022811,-66.83247,113.6398
2336713,-1022793,-66.8324,113.6393
2336731,-1022776,-66.83231,113.6388
2336748,-1022759,-66.83224,113.6383
2336765,-1022742,-66.83216,113.6378
2336783,-1022725,-66.83208,113.6372
2336800,-1022708,-66.832,113.6367
2336816,-1022690,-66.83192,113.6362
2336834,-1022673,-66.83184,113.6357
2336852,-1022656,-66.83176,113.6352
2336869,-1022639,-66.83168,113.6347
2336886,-1022622,-66.8316,113.6342
2336904,-1022604,-66.83152,113.6337
2336921,-1022587,-66.83144,113.6332
2336938,-1022570,-66.83137,113.6327
2336955,-1022553,-66.83129,113.6321
2336973,-1022535,-66.83121,113.6316
2336990,-1022518,-66.83113,113.6311
2337007,-1022501,-66.83105,113.6306
2337025,-1022483,-66.83097,113.6301
2337042,-1022466,-66.83089,113.6296
2337060,-1022449,-66.83081,113.6291
2337077,-1022432,-66.83073,113.6286
2337094,-1022415,-66.83066,113.6281
2337112,-1022397,-66.83057,113.6275
2337128,-1022380,-66.8305,113.627
2337145,-1022363,-66.83042,113.6265
2337163,-1022346,-66.83034,113.626
2337180,-1022328,-66.83026,113.6255
2337198,-1022311,-66.83018,113.625
2337215,-1022294,-66.8301,113.6245
2337232,-1022276,-66.83002,113.624
2337250,-1022259,-66.82994,113.6235
2337267,-1022242,-66.82986,113.623
2337284,-1022225,-66.82979,113.6225
2337302,-1022208,-66.8297,113.6219
2337319,-1022191,-66.82963,113.6214
2337336,-1022173,-66.82955,113.6209
2337353,-1022157,-66.82947,113.6204
2337371,-1022139,-66.82939,113.6199
2337388,-1022121,-66.82932,113.6194
2337405,-1022104,-66.82923,113.6189
2337422,-1022088,-66.82915,113.6184
2337439,-1022070,-66.82908,113.6179
2337457,-1022053,-66.82899,113.6174
2337474,-1022036,-66.82892,113.6169
2337491,-1022018,-66.82884,113.6163
2337508,-1022001,-66.82877,113.6158
2337526,-1021984,-66.82868,113.6153
2337542,-1021967,-66.82861,113.6148
2337559,-1021950,-66.82853,113.6143
2337578,-1021932,-66.82845,113.6138
2337595,-1021915,-66.82837,113.6133
2337612,-1021898,-66.82829,113.6128
2337629,-1021881,-66.82821,113.6123
2337646,-1021864,-66.82813,113.6117
2337662,-1021846,-66.82806,113.6112
2337680,-1021829,-66.82798,113.6107
2337698,-1021812,-66.8279,113.6102
2337715,-1021794,-66.82782,113.6097
2337732,-1021778,-66.82774,113.6092
2337748,-1021760,-66.82767,113.6087
2337766,-1021743,-66.82758,113.6082
2337784,-1021725,-66.82751,113.6077
2337800,-1021708,-66.82743,113.6072
2337818,-1021692,-66.82735,113.6067
2337836,-1021674,-66.82727,113.6061
2337853,-1021656,-66.82719,113.6056
2337869,-1021640,-66.82712,113.6051
2337887,-1021623,-66.82703,113.6046
2337904,-1021605,-66.82696,113.6041
2337920,-1021587,-66.82688,113.6036
2337938,-1021570,-66.82681,113.6031
2337956,-1021553,-66.82672,113.6026
2337973,-1021536,-66.82664,113.6021
2337990,-1021519,-66.82657,113.6016
2338007,-1021501,-66.82649,113.6011
2338024,-1021484,-66.82641,113.6005
2338042,-1021467,-66.82633,113.6
2338058,-1021449,-66.82626,113.5995
2338076,-1021433,-66.82618,113.599
2338094,-1021415,-66.8261,113.5985
2338110,-1021398,-66.82602,113.598
2338127,-1021381,-66.82594,113.5975
2338144,-1021363,-66.82587,113.597
2338162,-1021346,-66.82578,113.5965
2338179,-1021329,-66.82571,113.596
2338196,-1021312,-66.82563,113.5955
2338213,-1021294,-66.82555,113.5949
2338231,-1021277,-66.82547,113.5944
2338248,-1021259,-66.82539,113.5939
2338264,-1021242,-66.82532,113.5934
2338282,-1021225,-66.82524,113.5929
2338300,-1021207,-66.82516,113.5924
2338316,-1021191,-66.82508,113.5919
2338333,-1021173,-66.825,113.5914
2338350,-1021156,-66.82493,113.5909
2338368,-1021138,-66.82485,113.5903
2338384,-1021121,-66.82478,113.5898
2338402,-1021104,-66.82469,113.5893
2338420,-1021087,-66.82462,113.5888
2338436,-1021069,-66.82454,113.5883
2338454,-1021052,-66.82446,113.5878
2338470,-1021035,-66.82439,113.5873
2338488,-1021017,-66.8243,113.5868
2338505,-1021000,-66.82423,113.5863
2338522,-1020983,-66.82415,113.5858
2338540,-1020966,-66.82407,113.5853
2338557,-1020948,-66.82399,113.5847
2338574,-1020931,-66.82391,113.5842
2338591,-1020914,-66.82384,113.5837
2338608,-1020897,-66.82376,113.5832
2338624,-1020879,-66.82368,113.5827
2338642,-1020862,-66.82361,113.5822
2338660,-1020845,-66.82352,113.5817
2338676,-1020828,-66.82345,113.5812
2338694,-1020810,-66.82337,113.5807
2338710,-1020792,-66.8233,113.5801
2338728,-1020776,-66.82322,113.5796
2338744,-1020759,-66.82314,113.5791
2338762,-1020741,-66.82306,113.5786
2338780,-1020724,-66.82298,113.5781
2338796,-1020706,-66.82291,113.5776
2338814,-1020689,-66.82283,113.5771
2338830,-1020672,-66.82275,113.5766
2338848,-1020655,-66.82267,113.5761
2338864,-1020637,-66.82259,113.5756
2338883,-1020620,-66.82252,113.575
2338899,-1020602,-66.82244,113.5745
2338916,-1020585,-66.82236,113.574
2338933,-1020568,-66.82229,113.5735
2338951,-1020550,-66.8222,113.573
2338968,-1020534,-66.82213,113.5725
2338984,-1020516,-66.82205,113.572
2339002,-1020499,-66.82198,113.5715
2339018,-1020481,-66.8219,113.571
2339036,-1020464,-66.82182,113.5705
2339052,-1020446,-66.82175,113.57
2339070,-1020430,-66.82167,113.5695
2339087,-1020412,-66.82159,113.5689
2339104,-1020395,-66.82151,113.5684
2339121,-1020377,-66.82143,113.5679
2339138,-1020361,-66.82136,113.5674
2339155,-1020343,-66.82128,113.5669
2339172,-1020326,-66.82121,113.5664
2339188,-1020308,-66.82113,113.5659
2339206,-1020291,-66.82105,113.5654
2339224,-1020273,-66.82098,113.5648
2339241,-1020256,-66.8209,113.5643
2339257,-1020239,-66.82082,113.5638
2339275,-1020222,-66.82074,113.5633
2339292,-1020204,-66.82066,113.5628
2339309,-1020187,-66.82059,113.5623
2339326,-1020169,-66.82051,113.5618
2339343,-1020152,-66.82043,113.5613
2339360,-1020135,-66.82036,113.5608
2339377,-1020118,-66.82028,113.5603
2339394,-1020100,-66.82021,113.5598
2339412,-1020082,-66.82012,113.5592
2339428,-1020066,-66.82005,113.5587
2339445,-1020048,-66.81997,113.5582
2339463,-1020031,-66.81989,113.5577
2339480,-1020013,-66.81982,113.5572
2339496,-1019996,-66.81974,113.5567
2339513,-1019978,-66.81966,113.5562
2339531,-1019961,-66.81959,113.5557
2339547,-1019943,-66.81951,113.5552
2339565,-1019926,-66.81944,113.5547
2339582,-1019909,-66.81936,113.5541
2339598,-1019892,-66.81928,113.5536
2339616,-1019874,-66.8192,113.5531
2339634,-1019857,-66.81912,113.5526
2339651,-1019840,-66.81905,113.5521
2339668,-1019822,-66.81897,113.5516
2339684,-1019805,-66.81889,113.5511
2339701,-1019787,-66.81882,113.5506
2339718,-1019770,-66.81874,113.5501
2339736,-1019752,-66.81866,113.5495
2339752,-1019736,-66.81859,113.549
2339770,-1019718,-66.81851,113.5485
2339786,-1019700,-66.81844,113.548
2339804,-1019683,-66.81835,113.5475
2339822,-1019666,-66.81828,113.547
2339838,-1019649,-66.8182,113.5465
2339855,-1019631,-66.81812,113.546
2339872,-1019613,-66.81805,113.5454
2339889,-1019596,-66.81797,113.5449
2339906,-1019579,-66.81789,113.5444
2339922,-1019561,-66.81782,113.5439
2339941,-1019544,-66.81774,113.5434
2339958,-1019526,-66.81767,113.5429
2339974,-1019509,-66.81759,113.5424
2339991,-1019492,-66.81751,113.5419
2340009,-1019474,-66.81744,113.5414
2340025,-1019456,-66.81736,113.5409
2340043,-1019440,-66.81728,113.5403
2340060,-1019422,-66.8172,113.5398
2340077,-1019404,-66.81712,113.5393
2340094,-1019387,-66.81705,113.5388
2340112,-1019370,-66.81697,113.5383
2340128,-1019352,-66.81689,113.5378
2340145,-1019335,-66.81682,113.5373
2340162,-1019317,-66.81674,113.5368
2340180,-1019300,-66.81666,113.5363
2340197,-1019283,-66.81658,113.5357
2340214,-1019265,-66.81651,113.5352
2340231,-1019248,-66.81643,113.5347
2340248,-1019231,-66.81635,113.5342
2340266,-1019213,-66.81627,113.5337
2340283,-1019196,-66.81619,113.5332
2340299,-1019179,-66.81612,113.5327
2340318,-1019162,-66.81603,113.5322
2340334,-1019144,-66.81596,113.5317
2340353,-1019127,-66.81587,113.5311
2340369,-1019110,-66.8158,113.5306
2340386,-1019093,-66.81572,113.5301
2340404,-1019075,-66.81564,113.5296
2340421,-1019058,-66.81556,113.5291
2340438,-1019041,-66.81548,113.5286
2340456,-1019024,-66.8154,113.5281
2340473,-1019007,-66.81532,113.5276
2340490,-1018989,-66.81524,113.5271
2340508,-1018972,-66.81516,113.5266
2340525,-1018954,-66.81508,113.526
2340543,-1018938,-66.81499,113.5255
2340560,-1018921,-66.81492,113.525
2340577,-1018904,-66.81483,113.5245
2340595,-1018886,-66.81475,113.524
2340612,-1018869,-66.81467,113.5235
2340630,-1018852,-66.81459,113.523
2340646,-1018835,-66.81451,113.5225
2340665,-1018818,-66.81443,113.522
2340682,-1018801,-66.81435,113.5215
2340700,-1018784,-66.81426,113.521
2340716,-1018767,-66.81419,113.5205
2340734,-1018750,-66.8141,113.52
2340752,-1018733,-66.81402,113.5194
2340769,-1018716,-66.81394,113.5189
2340787,-1018699,-66.81386,113.5184
2340805,-1018682,-66.81377,113.5179
2340823,-1018665,-66.81369,113.5174
2340840,-1018648,-66.81361,113.5169
2340857,-1018631,-66.81353,113.5164
2340874,-1018613,-66.81345,113.5159
2340893,-1018597,-66.81336,113.5154
2340910,-1018580,-66.81328,113.5149
2340928,-1018563,-66.81319,113.5144
2340945,-1018546,-66.81311,113.5139
2340963,-1018529,-66.81303,113.5134
2340980,-1018512,-66.81295,113.5129
2340998,-1018495,-66.81287,113.5123
2341016,-1018478,-66.81278,113.5118
2341033,-1018461,-66.8127,113.5113
2341051,-1018444,-66.81261,113.5108
2341069,-1018427,-66.81253,113.5103
2341087,-1018410,-66.81245,113.5098
2341104,-1018393,-66.81236,113.5093
2341121,-1018376,-66.81229,113.5088
2341139,-1018359,-66.8122,113.5083
2341157,-1018342,-66.81212,113.5078
2341174,-1018325,-66.81203,113.5073
2341192,-1018308,-66.81195,113.5068
2341210,-1018292,-66.81187,113.5063
2341227,-1018275,-66.81178,113.5058
2341244,-1018258,-66.8117,113.5053
2341263,-1018241,-66.81161,113.5048
2341281,-1018224,-66.81153,113.5042
2341298,-1018207,-66.81145,113.5037
2341315,-1018189,-66.81137,113.5032
2341334,-1018173,-66.81128,113.5027
2341350,-1018155,-66.8112,113.5022
2341368,-1018138,-66.81112,113.5017
2341386,-1018122,-66.81104,113.5012
2341404,-1018105,-66.81095,113.5007
2341421,-1018088,-66.81087,113.5002
2341439,-1018071,-66.81078,113.4997
2341457,-1018054,-66.8107,113.4992
2341474,-1018037,-66.81062,113.4987
2341492,-1018020,-66.81053,113.4982
2341508,-1018003,-66.81046,113.4977
2341527,-1017986,-66.81037,113.4971
2341544,-1017969,-66.81029,113.4966
2341562,-1017952,-66.8102,113.4961
2341580,-1017935,-66.81012,113.4956
2341598,-1017918,-66.81004,113.4951
2341615,-1017901,-66.80995,113.4946
2341634,-1017884,-66.80987,113.4941
2341651,-1017868,-66.80978,113.4936
2341668,-1017850,-66.80971,113.4931
2341686,-1017833,-66.80962,113.4926
2341703,-1017816,-66.80954,113.4921
2341721,-1017799,-66.80946,113.4916
2341739,-1017782,-66.80937,113.4911
2341756,-1017765,-66.80929,113.4905
2341774,-1017749,-66.8092,113.49
2341792,-1017732,-66.80912,113.4895
2341809,-1017714,-66.80904,113.489
2341827,-1017697,-66.80895,113.4885
2341844,-1017680,-66.80888,113.488
2341862,-1017663,-66.80879,113.4875
2341879,-1017646,-66.80871,113.487
2341898,-1017629,-66.80862,113.4865
2341915,-1017612,-66.80854,113.486
2341932,-1017595,-66.80846,113.4855
2341951,-1017579,-66.80837,113.485
2341968,-1017562,-66.80829,113.4845
2341985,-1017545,-66.80821,113.484
2342003,-1017528,-66.80813,113.4835
2342020,-1017510,-66.80804,113.4829
2342038,-1017494,-66.80796,113.4824
2342056,-1017477,-66.80788,113.4819
2342073,-1017460,-66.80779,113.4814
2342090,-1017442,-66.80771,113.4809
2342108,-1017426,-66.80763,113.4804
2342126,-1017409,-66.80755,113.4799
2342144,-1017392,-66.80746,113.4794
2342161,-1017375,-66.80738,113.4789
2342178,-1017358,-66.8073,113.4784
2342196,-1017341,-66.80722,113.4779
2342213,-1017323,-66.80714,113.4774
2342231,-1017307,-66.80705,113.4769
2342249,-1017290,-66.80697,113.4764
2342266,-1017273,-66.80688,113.4759
2342284,-1017255,-66.8068,113.4753
2342302,-1017239,-66.80672,113.4748
2342319,-1017222,-66.80664,113.4743
2342336,-1017205,-66.80656,113.4738
2342355,-1017188,-66.80647,113.4733
2342371,-1017171,-66.8064,113.4728
2342388,-1017154,-66.80631,113.4723
2342406,-1017137,-66.80623,113.4718
2342424,-1017120,-66.80614,113.4713
2342442,-1017103,-66.80606,113.4708
2342458,-1017086,-66.80598,113.4703
2342476,-1017069,-66.8059,113.4698
2342494,-1017052,-66.80582,113.4693
2342512,-1017036,-66.80573,113.4688
2342528,-1017018,-66.80566,113.4683
2342546,-1017001,-66.80557,113.4678
2342564,-1016985,-66.80549,113.4673
2342582,-1016968,-66.8054,113.4668
2342599,-1016951,-66.80532,113.4663
2342617,-1016934,-66.80524,113.4657
2342634,-1016917,-66.80516,113.4652
2342651,-1016900,-66.80508,113.4647
2342668,-1016883,-66.80499,113.4642
2342687,-1016866,-66.80491,113.4637
2342704,-1016849,-66.80483,113.4632
2342721,-1016832,-66.80475,113.4627
2342738,-1016815,-66.80466,113.4622
2342756,-1016798,-66.80458,113.4617
2342773,-1016781,-66.8045,113.4612
2342791,-1016765,-66.80442,113.4607
2342808,-1016748,-66.80434,113.4602
2342826,-1016731,-66.80425,113.4597
2342843,-1016714,-66.80418,113.4592
2342861,-1016697,-66.80409,113.4587
2342878,-1016680,-66.80401,113.4582
2342896,-1016663,-66.80392,113.4577
2342913,-1016646,-66.80385,113.4572
2342930,-1016629,-66.80376,113.4567
2342948,-1016613,-66.80368,113.4562
2342966,-1016596,-66.8036,113.4557
2342983,-1016579,-66.80351,113.4552
2343001,-1016562,-66.80343,113.4547
2343020,-1016545,-66.80334,113.4542
2343036,-1016528,-66.80327,113.4537
2343053,-1016512,-66.80318,113.4532
2343071,-1016495,-66.8031,113.4527
2343088,-1016478,-66.80302,113.4521
2343106,-1016461,-66.80293,113.4516
2343123,-1016444,-66.80286,113.4511
2343140,-1016427,-66.80277,113.4507
2343158,-1016411,-66.80269,113.4501
2343176,-1016393,-66.8026,113.4496
2343193,-1016377,-66.80252,113.4491
2343210,-1016360,-66.80244,113.4486
2343228,-1016343,-66.80236,113.4481
2343246,-1016326,-66.80228,113.4476
2343263,-1016310,-66.80219,113.4471
2343280,-1016293,-66.80211,113.4466
2343298,-1016276,-66.80202,113.4461
2343315,-1016259,-66.80195,113.4456
2343332,-1016242,-66.80186,113.4451
2343350,-1016226,-66.80178,113.4446
2343368,-1016208,-66.8017,113.4441
2343386,-1016192,-66.80161,113.4436
2343403,-1016175,-66.80153,113.4431
2343420,-1016158,-66.80145,113.4426
2343438,-1016141,-66.80137,113.4421
2343455,-1016124,-66.80128,113.4416
2343472,-1016108,-66.8012,113.4411
2343490,-1016091,-66.80112,113.4406
2343508,-1016074,-66.80103,113.4401
2343524,-1016057,-66.80096,113.4396
2343542,-1016040,-66.80087,113.4391
2343560,-1016023,-66.80079,113.4386
2343578,-1016007,-66.8007,113.4381
2343595,-1015990,-66.80062,113.4376
2343613,-1015974,-66.80054,113.4371
2343630,-1015957,-66.80045,113.4366
2343647,-1015939,-66.80038,113.4361
2343664,-1015923,-66.80029,113.4356
2343682,-1015907,-66.80021,113.4351
2343700,-1015889,-66.80013,113.4346
2343717,-1015872,-66.80005,113.4341
2343734,-1015855,-66.79996,113.4336
2343752,-1015839,-66.79988,113.4331
2343770,-1015822,-66.7998,113.4326
2343787,-1015805,-66.79971,113.4321
2343804,-1015788,-66.79964,113.4316
2343822,-1015772,-66.79955,113.4311
2343839,-1015754,-66.79947,113.4306
2343856,-1015738,-66.79939,113.4301
2343873,-1015721,-66.79931,113.4296
2343892,-1015704,-66.79922,113.4291
2343908,-1015687,-66.79914,113.4286
2343926,-1015670,-66.79906,113.4281
2343943,-1015654,-66.79898,113.4276
2343961,-1015636,-66.7989,113.427
2343978,-1015620,-66.79881,113.4266
2343995,-1015603,-66.79873,113.4261
2344012,-1015586,-66.79865,113.4256
2344030,-1015569,-66.79857,113.425
2344048,-1015552,-66.79848,113.4245
2344065,-1015536,-66.7984,113.424
2344083,-1015519,-66.79832,113.4236
2344100,-1015502,-66.79824,113.423
2344118,-1015486,-66.79816,113.4225
2344134,-1015469,-66.79807,113.422
2344153,-1015452,-66.79799,113.4215
2344170,-1015435,-66.7979,113.421
2344187,-1015418,-66.79783,113.4205
2344204,-1015401,-66.79774,113.42
2344222,-1015385,-66.79766,113.4195
2344240,-1015368,-66.79758,113.419
2344256,-1015351,-66.7975,113.4185
2344274,-1015334,-66.79742,113.418
2344292,-1015317,-66.79733,113.4175
2344309,-1015300,-66.79725,113.417
2344326,-1015283,-66.79717,113.4165
2344344,-1015266,-66.79709,113.416
2344362,-1015250,-66.797,113.4155
2344379,-1015233,-66.79692,113.415
2344396,-1015216,-66.79684,113.4145
2344414,-1015199,-66.79676,113.414
2344431,-1015182,-66.79668,113.4135
2344448,-1015166,-66.79659,113.413
2344466,-1015149,-66.79651,113.4125
2344482,-1015132,-66.79643,113.412
2344501,-1015115,-66.79635,113.4115
2344518,-1015098,-66.79626,113.411
2344535,-1015081,-66.79618,113.4105
2344552,-1015065,-66.7961,113.41
2344570,-1015047,-66.79602,113.4095
2344588,-1015031,-66.79594,113.409
2344605,-1015014,-66.79585,113.4085
2344623,-1014998,-66.79577,113.408
2344641,-1014981,-66.79568,113.4075
2344657,-1014964,-66.79561,113.407
2344674,-1014947,-66.79552,113.4065
2344693,-1014930,-66.79544,113.406
2344710,-1014913,-66.79536,113.4055
2344727,-1014896,-66.79528,113.405
2344745,-1014880,-66.7952,113.4045
2344762,-1014863,-66.79511,113.404
2344779,-1014846,-66.79503,113.4035
2344797,-1014830,-66.79494,113.403
2344814,-1014812,-66.79487,113.4025
2344832,-1014796,-66.79478,113.402
2344849,-1014779,-66.7947,113.4015
2344866,-1014762,-66.79462,113.401
2344884,-1014746,-66.79454,113.4005
2344901,-1014728,-66.79446,113.4
2344918,-1014712,-66.79437,113.3995
2344936,-1014695,-66.79429,113.399
2344952,-1014678,-66.79421,113.3985
2344972,-1014661,-66.79412,113.398
2344988,-1014644,-66.79404,113.3975
2345005,-1014628,-66.79396,113.397
2345022,-1014611,-66.79388,113.3965
2345041,-1014594,-66.79379,113.396
2345058,-1014577,-66.79372,113.3955
2345075,-1014561,-66.79363,113.395
2345092,-1014544,-66.79355,113.3945
2345110,-1014527,-66.79346,113.394
2345127,-1014510,-66.79339,113.3935
2345144,-1014494,-66.7933,113.393
2345162,-1014476,-66.79322,113.3925
2345180,-1014460,-66.79314,113.392
2345196,-1014443,-66.79306,113.3915
2345214,-1014427,-66.79298,113.391
2345232,-1014409,-66.79289,113.3905
2345248,-1014392,-66.79282,113.39
2345266,-1014376,-66.79273,113.3895
2345283,-1014359,-66.79265,113.389
2345301,-1014342,-66.79256,113.3885
2345318,-1014325,-66.79249,113.388
2345336,-1014308,-66.7924,113.3875
2345353,-1014292,-66.79232,113.387
2345371,-1014275,-66.79224,113.3865
2345388,-1014258,-66.79216,113.386
2345405,-1014241,-66.79208,113.3855
2345422,-1014224,-66.79199,113.385
2345440,-1014208,-66.79191,113.3845
2345457,-1014190,-66.79183,113.384
2345475,-1014174,-66.79175,113.3835
2345491,-1014157,-66.79167,113.383
2345509,-1014140,-66.79159,113.3825
2345526,-1014123,-66.7915,113.382
2345544,-1014106,-66.79142,113.3815
2345561,-1014089,-66.79134,113.3809
2345578,-1014072,-66.79126,113.3804
2345596,-1014056,-66.79118,113.38
2345612,-1014039,-66.7911,113.3795
2345630,-1014022,-66.79102,113.3789
2345648,-1014005,-66.79093,113.3784
2345665,-1013988,-66.79085,113.3779
2345683,-1013972,-66.79077,113.3774
2345700,-1013954,-66.79069,113.3769
2345718,-1013938,-66.7906,113.3764
2345734,-1013921,-66.79053,113.3759
2345752,-1013904,-66.79044,113.3754
2345769,-1013887,-66.79036,113.3749
2345787,-1013870,-66.79028,113.3744
2345804,-1013853,-66.7902,113.3739
2345822,-1013837,-66.79012,113.3734
2345840,-1013820,-66.79003,113.3729
2345856,-1013802,-66.78996,113.3724
2345873,-1013786,-66.78987,113.3719
2345890,-1013769,-66.78979,113.3714
2345908,-1013752,-66.78971,113.3709
2345925,-1013735,-66.78963,113.3704
2345942,-1013718,-66.78955,113.3699
2345960,-1013701,-66.78947,113.3694
2345978,-1013684,-66.78938,113.3689
2345994,-1013667,-66.78931,113.3684
2346012,-1013651,-66.78922,113.3679
2346030,-1013634,-66.78914,113.3674
2346046,-1013616,-66.78906,113.3669
2346064,-1013600,-66.78898,113.3664
2346081,-1013583,-66.78889,113.3659
2346098,-1013566,-66.78882,113.3654
2346116,-1013549,-66.78873,113.3649
2346133,-1013533,-66.78865,113.3644
2346150,-1013516,-66.78857,113.3639
2346167,-1013498,-66.78849,113.3634
2346185,-1013482,-66.78841,113.3629
2346202,-1013465,-66.78833,113.3624
2346219,-1013448,-66.78825,113.3619
2346237,-1013431,-66.78816,113.3614
2346254,-1013415,-66.78809,113.3609
2346272,-1013398,-66.788,113.3604
2346288,-1013381,-66.78793,113.3599
2346305,-1013364,-66.78784,113.3594
2346322,-1013347,-66.78776,113.3589
2346340,-1013331,-66.78768,113.3584
2346358,-1013313,-66.7876,113.3579
2346375,-1013296,-66.78751,113.3574
2346393,-1013280,-66.78743,113.3569
2346409,-1013263,-66.78735,113.3564
2346427,-1013246,-66.78727,113.3559
2346444,-1013229,-66.78719,113.3554
2346461,-1013213,-66.78711,113.3549
2346479,-1013196,-66.78703,113.3544
2346496,-1013179,-66.78694,113.3539
2346513,-1013162,-66.78687,113.3534
2346530,-1013145,-66.78678,113.3529
2346548,-1013129,-66.7867,113.3524
2346566,-1013112,-66.78661,113.3519
2346582,-1013095,-66.78654,113.3514
2346600,-1013078,-66.78645,113.3509
2346618,-1013062,-66.78637,113.3504
2346635,-1013044,-66.78629,113.3499
2346652,-1013028,-66.78621,113.3494
2346669,-1013011,-66.78613,113.3489
2346687,-1012995,-66.78604,113.3484
2346705,-1012977,-66.78596,113.3479
2346722,-1012961,-66.78588,113.3474
