2192004,-1163570,-67.44399,117.9605
2192022,-1163552,-67.44393,117.9599
2192039,-1163535,-67.44387,117.9594
2192057,-1163517,-67.44381,117.9588
2192074,-1163498,-67.44375,117.9582
2192091,-1163480,-67.44369,117.9577
2192109,-1163463,-67.44363,117.9571
2192126,-1163445,-67.44357,117.9566
2192143,-1163426,-67.4435,117.956
2192161,-1163409,-67.44344,117.9555
2192178,-1163390,-67.44338,117.9549
2192194,-1163372,-67.44333,117.9544
2192213,-1163354,-67.44326,117.9538
2192230,-1163336,-67.4432,117.9533
2192246,-1163319,-67.44315,117.9527
2192264,-1163301,-67.44308,117.9522
2192281,-1163282,-67.44302,117.9516
2192299,-1163264,-67.44296,117.951
2192316,-1163246,-67.4429,117.9505
2192334,-1163228,-67.44284,117.9499
2192350,-1163210,-67.44278,117.9494
2192368,-1163192,-67.44272,117.9488
2192384,-1163174,-67.44267,117.9483
2192403,-1163156,-67.4426,117.9477
2192419,-1163138,-67.44254,117.9472
2192436,-1163120,-67.44248,117.9466
2192454,-1163102,-67.44242,117.9461
2192471,-1163084,-67.44236,117.9455
2192488,-1163066,-67.4423,117.945
2192505,-1163048,-67.44225,117.9444
2192522,-1163030,-67.44218,117.9439
2192539,-1163012,-67.44212,117.9433
2192557,-1162994,-67.44206,117.9427
2192574,-1162976,-67.442,117.9422
2192591,-1162958,-67.44194,117.9416
2192609,-1162940,-67.44188,117.9411
2192626,-1162922,-67.44183,117.9405
2192642,-1162904,-67.44176,117.94
2192660,-1162886,-67.4417,117.9394
2192677,-1162868,-67.44164,117.9389
2192694,-1162850,-67.44158,117.9383
2192711,-1162832,-67.44153,117.9378
2192728,-1162814,-67.44147,117.9372
2192746,-1162796,-67.44141,117.9367
2192763,-1162778,-67.44135,117.9361
2192780,-1162760,-67.44129,117.9356
2192797,-1162741,-67.44123,117.935
2192814,-1162724,-67.44117,117.9344
2192831,-1162706,-67.44111,117.9339
2192849,-1162688,-67.44105,117.9333
2192866,-1162670,-67.44099,117.9328
2192883,-1162652,-67.44093,117.9322
2192900,-1162633,-67.44087,117.9317
2192918,-1162616,-67.44081,117.9311
2192935,-1162598,-67.44075,117.9306
2192952,-1162580,-67.44069,117.93
2192969,-1162562,-67.44064,117.9295
2192986,-1162543,-67.44057,117.9289
2193003,-1162525,-67.44051,117.9284
2193020,-1162508,-67.44045,117.9278
2193037,-1162490,-67.44039,117.9273
2193054,-1162471,-67.44034,117.9267
2193072,-1162453,-67.44028,117.9261
2193089,-1162435,-67.44022,117.9256
2193106,-1162418,-67.44016,117.925
2193124,-1162399,-67.44009,117.9245
2193141,-1162381,-67.44003,117.9239
2193158,-1162363,-67.43997,117.9234
2193174,-1162345,-67.43992,117.9228
2193192,-1162326,-67.43986,117.9223
2193210,-1162309,-67.4398,117.9217
2193227,-1162291,-67.43974,117.9212
2193244,-1162273,-67.43967,117.9206
2193261,-1162255,-67.43961,117.9201
2193278,-1162237,-67.43955,117.9195
2193296,-1162220,-67.43949,117.919
2193313,-1162202,-67.43943,117.9184
2193330,-1162184,-67.43937,117.9178
2193347,-1162165,-67.43932,117.9173
2193364,-1162147,-67.43925,117.9167
2193382,-1162130,-67.43919,117.9162
2193399,-1162111,-67.43913,117.9156
2193417,-1162093,-67.43907,117.9151
2193434,-1162075,-67.43901,117.9145
2193450,-1162057,-67.43896,117.914
2193468,-1162039,-67.43889,117.9134
2193485,-1162021,-67.43884,117.9129
2193502,-1162003,-67.43877,117.9123
2193519,-1161986,-67.43871,117.9118
2193537,-1161967,-67.43865,117.9112
2193554,-1161949,-67.43859,117.9107
2193572,-1161932,-67.43853,117.9101
2193589,-1161913,-67.43847,117.9095
2193605,-1161895,-67.43841,117.909
2193624,-1161878,-67.43835,117.9084
2193641,-1161860,-67.43829,117.9079
2193658,-1161841,-67.43822,117.9073
2193675,-1161824,-67.43816,117.9068
2193692,-1161806,-67.4381,117.9062
2193709,-1161788,-67.43804,117.9057
2193727,-1161770,-67.43798,117.9051
2193744,-1161752,-67.43792,117.9046
2193761,-1161734,-67.43786,117.904
2193778,-1161716,-67.43781,117.9035
2193796,-1161698,-67.43774,117.9029
2193812,-1161681,-67.43768,117.9024
2193830,-1161662,-67.43762,117.9018
2193847,-1161645,-67.43756,117.9013
2193864,-1161626,-67.4375,117.9007
2193882,-1161608,-67.43744,117.9002
2193899,-1161591,-67.43738,117.8996
2193915,-1161573,-67.43732,117.8991
2193934,-1161555,-67.43726,117.8985
2193950,-1161536,-67.4372,117.898
2193967,-1161518,-67.43714,117.8974
2193985,-1161500,-67.43708,117.8968
2194002,-1161482,-67.43702,117.8963
2194019,-1161465,-67.43696,117.8957
2194036,-1161447,-67.4369,117.8952
2194054,-1161428,-67.43684,117.8946
2194071,-1161411,-67.43678,117.8941
2194088,-1161392,-67.43672,117.8935
2194104,-1161374,-67.43666,117.893
2194122,-1161357,-67.4366,117.8924
2194139,-1161338,-67.43654,117.8919
2194156,-1161320,-67.43648,117.8913
2194173,-1161302,-67.43642,117.8908
2194191,-1161284,-67.43636,117.8902
2194208,-1161266,-67.4363,117.8896
2194226,-1161248,-67.43624,117.8891
2194243,-1161230,-67.43618,117.8885
2194260,-1161212,-67.43612,117.888
2194277,-1161194,-67.43606,117.8874
2194293,-1161175,-67.436,117.8869
2194311,-1161158,-67.43594,117.8863
2194328,-1161139,-67.43588,117.8858
2194345,-1161122,-67.43582,117.8852
2194363,-1161104,-67.43576,117.8847
2194380,-1161085,-67.4357,117.8841
2194398,-1161067,-67.43564,117.8836
2194414,-1161049,-67.43559,117.883
2194432,-1161031,-67.43552,117.8825
2194449,-1161013,-67.43546,117.8819
2194466,-1160995,-67.4354,117.8813
2194484,-1160977,-67.43534,117.8808
2194500,-1160959,-67.43529,117.8802
2194518,-1160940,-67.43523,117.8797
2194534,-1160922,-67.43517,117.8791
2194552,-1160905,-67.4351,117.8786
2194569,-1160887,-67.43504,117.878
2194586,-1160868,-67.43498,117.8774
2194604,-1160850,-67.43492,117.8769
2194620,-1160832,-67.43487,117.8764
2194638,-1160814,-67.43481,117.8758
2194655,-1160796,-67.43475,117.8752
2194672,-1160778,-67.43468,117.8747
2194690,-1160760,-67.43462,117.8741
2194707,-1160743,-67.43456,117.8736
2194725,-1160724,-67.4345,117.873
2194742,-1160706,-67.43444,117.8725
2194759,-1160688,-67.43438,117.8719
2194776,-1160670,-67.43432,117.8714
2194794,-1160652,-67.43426,117.8708
2194811,-1160634,-67.4342,117.8703
2194828,-1160616,-67.43414,117.8697
2194846,-1160598,-67.43407,117.8691
2194863,-1160580,-67.43401,117.8686
2194880,-1160562,-67.43395,117.868
2194896,-1160544,-67.4339,117.8675
2194915,-1160526,-67.43383,117.8669
2194932,-1160508,-67.43378,117.8664
2194948,-1160490,-67.43372,117.8658
2194966,-1160472,-67.43365,117.8653
2194984,-1160454,-67.43359,117.8647
2195000,-1160436,-67.43353,117.8642
2195018,-1160418,-67.43347,117.8636
2195035,-1160400,-67.43341,117.8631
2195052,-1160382,-67.43335,117.8625
2195070,-1160364,-67.43329,117.8619
2195087,-1160345,-67.43323,117.8614
2195103,-1160328,-67.43317,117.8608
2195122,-1160310,-67.43311,117.8603
2195138,-1160292,-67.43305,117.8597
2195156,-1160273,-67.43299,117.8592
2195172,-1160255,-67.43293,117.8586
2195190,-1160238,-67.43287,117.8581
2195207,-1160219,-67.43281,117.8575
2195224,-1160202,-67.43275,117.857
2195242,-1160184,-67.43269,117.8564
2195259,-1160165,-67.43262,117.8559
2195277,-1160148,-67.43256,117.8553
2195293,-1160130,-67.4325,117.8548
2195311,-1160111,-67.43244,117.8542
2195328,-1160093,-67.43238,117.8536
2195345,-1160076,-67.43232,117.8531
2195362,-1160058,-67.43226,117.8525
2195380,-1160039,-67.4322,117.852
2195398,-1160022,-67.43214,117.8514
2195415,-1160004,-67.43208,117.8509
2195432,-1159986,-67.43201,117.8503
2195449,-1159967,-67.43195,117.8498
2195466,-1159949,-67.4319,117.8492
2195483,-1159931,-67.43184,117.8487
2195500,-1159913,-67.43178,117.8481
2195518,-1159895,-67.43172,117.8475
2195535,-1159877,-67.43166,117.847
2195552,-1159859,-67.43159,117.8464
2195570,-1159841,-67.43153,117.8459
2195587,-1159822,-67.43147,117.8453
2195604,-1159805,-67.43141,117.8448
2195622,-1159786,-67.43135,117.8442
2195640,-1159768,-67.43129,117.8437
2195656,-1159751,-67.43123,117.8431
2195673,-1159732,-67.43118,117.8426
2195690,-1159714,-67.43111,117.842
2195708,-1159696,-67.43105,117.8414
2195725,-1159677,-67.43099,117.8409
2195742,-1159660,-67.43093,117.8403
2195760,-1159641,-67.43087,117.8398
2195777,-1159623,-67.43081,117.8392
2195794,-1159605,-67.43075,117.8387
2195811,-1159586,-67.43069,117.8381
2195829,-1159569,-67.43063,117.8376
2195846,-1159550,-67.43057,117.837
2195864,-1159532,-67.43051,117.8364
2195881,-1159515,-67.43045,117.8359
2195897,-1159496,-67.43039,117.8353
2195916,-1159478,-67.43033,117.8348
2195932,-1159460,-67.43027,117.8342
2195950,-1159442,-67.43021,117.8337
2195968,-1159425,-67.43015,117.8331
2195984,-1159406,-67.43008,117.8325
2196002,-1159388,-67.43002,117.832
2196019,-1159370,-67.42996,117.8314
2196036,-1159351,-67.4299,117.8309
2196054,-1159334,-67.42984,117.8303
2196071,-1159316,-67.42978,117.8298
2196088,-1159298,-67.42972,117.8292
2196106,-1159279,-67.42966,117.8287
2196124,-1159261,-67.4296,117.8281
2196140,-1159244,-67.42953,117.8276
2196158,-1159226,-67.42947,117.827
2196174,-1159207,-67.42941,117.8264
2196193,-1159189,-67.42935,117.8259
2196208,-1159171,-67.4293,117.8253
2196227,-1159153,-67.42924,117.8248
2196244,-1159134,-67.42918,117.8242
2196261,-1159116,-67.42912,117.8237
2196278,-1159099,-67.42905,117.8231
2196296,-1159081,-67.42899,117.8226
2196312,-1159062,-67.42893,117.822
2196330,-1159045,-67.42887,117.8215
2196348,-1159027,-67.42881,117.8209
2196364,-1159009,-67.42875,117.8204
2196382,-1158991,-67.42869,117.8198
2196400,-1158973,-67.42863,117.8192
2196416,-1158955,-67.42857,117.8187
2196433,-1158937,-67.4285,117.8181
2196452,-1158918,-67.42844,117.8176
2196467,-1158900,-67.42839,117.817
2196485,-1158882,-67.42833,117.8165
2196502,-1158863,-67.42827,117.8159
2196520,-1158846,-67.42821,117.8154
2196537,-1158828,-67.42815,117.8148
2196554,-1158809,-67.42809,117.8142
2196571,-1158791,-67.42803,117.8137
2196588,-1158773,-67.42797,117.8131
2196606,-1158755,-67.42791,117.8126
2196622,-1158737,-67.42786,117.812
2196639,-1158718,-67.4278,117.8115
2196656,-1158700,-67.42773,117.8109
2196674,-1158682,-67.42767,117.8104
2196691,-1158664,-67.42761,117.8098
2196709,-1158646,-67.42755,117.8092
2196725,-1158628,-67.4275,117.8087
2196742,-1158609,-67.42744,117.8081
2196760,-1158592,-67.42738,117.8076
2196777,-1158573,-67.42731,117.807
2196794,-1158556,-67.42725,117.8065
2196812,-1158538,-67.42719,117.8059
2196829,-1158520,-67.42713,117.8054
2196846,-1158501,-67.42707,117.8048
2196863,-1158483,-67.42701,117.8043
2196881,-1158466,-67.42695,117.8037
2196898,-1158447,-67.42689,117.8032
2196915,-1158430,-67.42683,117.8026
2196932,-1158412,-67.42677,117.8021
2196948,-1158395,-67.4267,117.8015
2196967,-1158377,-67.42664,117.801
2196984,-1158360,-67.42657,117.8004
2197001,-1158342,-67.42651,117.7999
2197018,-1158325,-67.42645,117.7994
2197036,-1158308,-67.42638,117.7988
2197052,-1158290,-67.42632,117.7983
2197070,-1158273,-67.42625,117.7977
2197088,-1158256,-67.42619,117.7972
2197105,-1158239,-67.42612,117.7967
2197122,-1158222,-67.42606,117.7961
2197140,-1158205,-67.42599,117.7956
2197156,-1158188,-67.42593,117.7951
2197174,-1158171,-67.42587,117.7945
2197191,-1158155,-67.4258,117.794
2197208,-1158138,-67.42574,117.7935
2197225,-1158122,-67.42567,117.793
2197243,-1158105,-67.4256,117.7924
2197260,-1158088,-67.42554,117.7919
2197277,-1158072,-67.42547,117.7914
2197294,-1158055,-67.4254,117.7909
2197311,-1158039,-67.42533,117.7904
2197329,-1158023,-67.42526,117.7899
2197345,-1158007,-67.4252,117.7894
2197363,-1157990,-67.42513,117.7888
2197380,-1157974,-67.42506,117.7883
2197397,-1157959,-67.425,117.7878
2197413,-1157943,-67.42493,117.7873
2197431,-1157926,-67.42487,117.7868
2197448,-1157910,-67.4248,117.7863
2197464,-1157894,-67.42474,117.7858
2197480,-1157878,-67.42467,117.7853
2197499,-1157862,-67.4246,117.7848
2197514,-1157846,-67.42454,117.7842
2197532,-1157830,-67.42448,117.7838
2197548,-1157814,-67.42441,117.7832
2197564,-1157798,-67.42435,117.7827
2197582,-1157782,-67.42428,117.7822
2197598,-1157766,-67.42422,117.7817
2197614,-1157750,-67.42416,117.7812
2197630,-1157734,-67.42409,117.7807
2197647,-1157718,-67.42403,117.7802
2197663,-1157702,-67.42397,117.7797
2197680,-1157686,-67.4239,117.7792
2197697,-1157670,-67.42384,117.7787
2197713,-1157655,-67.42377,117.7782
2197729,-1157639,-67.42371,117.7777
2197746,-1157622,-67.42365,117.7772
2197761,-1157607,-67.42359,117.7767
2197778,-1157591,-67.42353,117.7762
2197794,-1157575,-67.42347,117.7757
2197810,-1157559,-67.42341,117.7752
2197826,-1157543,-67.42335,117.7747
2197842,-1157528,-67.42329,117.7742
2197858,-1157512,-67.42323,117.7737
2197874,-1157496,-67.42316,117.7732
2197890,-1157481,-67.4231,117.7728
2197906,-1157465,-67.42304,117.7723
2197922,-1157450,-67.42298,117.7718
2197938,-1157433,-67.42292,117.7713
2197954,-1157417,-67.42287,117.7708
2197969,-1157402,-67.42281,117.7703
2197985,-1157386,-67.42274,117.7698
2198002,-1157370,-67.42268,117.7693
2198017,-1157355,-67.42262,117.7688
2198034,-1157340,-67.42256,117.7683
2198049,-1157324,-67.42251,117.7679
2198065,-1157308,-67.42245,117.7673
2198080,-1157293,-67.42239,117.7669
2198097,-1157278,-67.42233,117.7664
2198112,-1157261,-67.42226,117.7659
2198128,-1157246,-67.4222,117.7654
2198144,-1157231,-67.42214,117.7649
2198160,-1157216,-67.42208,117.7645
2198176,-1157200,-67.42202,117.764
2198192,-1157185,-67.42196,117.7635
2198208,-1157170,-67.4219,117.763
2198223,-1157155,-67.42184,117.7625
2198239,-1157139,-67.42178,117.762
2198254,-1157124,-67.42171,117.7616
2198271,-1157109,-67.42165,117.7611
2198286,-1157094,-67.42159,117.7606
2198303,-1157079,-67.42152,117.7601
2198318,-1157064,-67.42146,117.7597
2198334,-1157050,-67.4214,117.7592
2198349,-1157035,-67.42134,117.7587
2198365,-1157019,-67.42128,117.7582
2198380,-1157004,-67.42122,117.7578
2198398,-1156990,-67.42115,117.7573
2198413,-1156975,-67.42109,117.7568
2198428,-1156960,-67.42103,117.7563
2198444,-1156945,-67.42097,117.7559
2198460,-1156930,-67.42091,117.7554
2198476,-1156916,-67.42084,117.7549
2198492,-1156901,-67.42078,117.7545
2198507,-1156887,-67.42072,117.754
2198523,-1156872,-67.42065,117.7535
2198538,-1156857,-67.42059,117.7531
2198554,-1156843,-67.42052,117.7526
2198570,-1156829,-67.42046,117.7521
2198586,-1156814,-67.4204,117.7517
2198601,-1156799,-67.42034,117.7512
2198616,-1156785,-67.42028,117.7507
2198631,-1156770,-67.42022,117.7503
2198648,-1156756,-67.42016,117.7498
2198662,-1156741,-67.4201,117.7494
2198678,-1156727,-67.42004,117.7489
2198693,-1156712,-67.41998,117.7485
2198708,-1156698,-67.41992,117.748
2198723,-1156683,-67.41986,117.7475
2198739,-1156669,-67.4198,117.7471
2198754,-1156654,-67.41974,117.7466
2198768,-1156640,-67.41969,117.7462
2198784,-1156626,-67.41962,117.7457
2198798,-1156611,-67.41956,117.7452
2198815,-1156597,-67.4195,117.7448
2198830,-1156582,-67.41945,117.7443
2198844,-1156567,-67.41939,117.7439
2198858,-1156554,-67.41933,117.7434
2198874,-1156539,-67.41927,117.743
2198889,-1156524,-67.41921,117.7425
2198904,-1156510,-67.41916,117.7421
2198919,-1156496,-67.4191,117.7416
2198934,-1156481,-67.41904,117.7412
2198949,-1156467,-67.41898,117.7407
2198964,-1156453,-67.41893,117.7402
2198978,-1156438,-67.41887,117.7398
2198993,-1156424,-67.41882,117.7393
2199007,-1156410,-67.41876,117.7389
2199022,-1156395,-67.4187,117.7384
2199037,-1156380,-67.41865,117.738
2199052,-1156367,-67.41859,117.7375
2199066,-1156352,-67.41854,117.7371
2199080,-1156338,-67.41848,117.7366
2199095,-1156324,-67.41843,117.7362
2199110,-1156309,-67.41837,117.7357
2199124,-1156294,-67.41832,117.7353
2199138,-1156280,-67.41827,117.7348
2199152,-1156266,-67.41821,117.7344
2199167,-1156251,-67.41816,117.7339
2199181,-1156237,-67.41811,117.7335
2199196,-1156222,-67.41805,117.7331
2199210,-1156208,-67.418,117.7326
2199224,-1156194,-67.41795,117.7322
2199238,-1156179,-67.4179,117.7317
2199253,-1156164,-67.41785,117.7313
2199267,-1156150,-67.41779,117.7308
2199280,-1156136,-67.41775,117.7304
2199294,-1156122,-67.41769,117.7299
2199308,-1156107,-67.41765,117.7295
2199322,-1156092,-67.4176,117.729
2199336,-1156078,-67.41755,117.7286
2199349,-1156063,-67.4175,117.7282
2199363,-1156048,-67.41746,117.7277
2199376,-1156034,-67.41741,117.7273
2199391,-1156020,-67.41737,117.7268
2199404,-1156005,-67.41732,117.7264
2199418,-1155990,-67.41727,117.7259
2199429,-1155976,-67.41724,117.7255
2199443,-1155960,-67.41719,117.725
2199457,-1155946,-67.41714,117.7246
2199470,-1155931,-67.41711,117.7242
2199482,-1155916,-67.41707,117.7237
2199496,-1155901,-67.41702,117.7233
2199508,-1155887,-67.41698,117.7228
2199522,-1155872,-67.41695,117.7224
2199534,-1155856,-67.41691,117.7219
2199547,-1155842,-67.41687,117.7215
2199560,-1155827,-67.41683,117.7211
2199572,-1155812,-67.41679,117.7206
2199584,-1155796,-67.41676,117.7202
2199597,-1155781,-67.41673,117.7197
2199610,-1155766,-67.41669,117.7193
2199622,-1155751,-67.41665,117.7189
2199636,-1155736,-67.41661,117.7184
2199647,-1155721,-67.41658,117.718
2199660,-1155706,-67.41654,117.7175
2199672,-1155690,-67.41651,117.7171
2199685,-1155675,-67.41647,117.7166
2199697,-1155660,-67.41644,117.7162
2199709,-1155645,-67.4164,117.7158
2199722,-1155630,-67.41637,117.7153
2199734,-1155614,-67.41634,117.7149
2199746,-1155599,-67.41631,117.7144
2199759,-1155584,-67.41627,117.714
2199771,-1155568,-67.41624,117.7135
2199784,-1155552,-67.4162,117.7131
2199796,-1155537,-67.41617,117.7126
2199808,-1155522,-67.41613,117.7122
2199820,-1155507,-67.4161,117.7117
2199834,-1155492,-67.41606,117.7113
2199846,-1155476,-67.41603,117.7109
2199858,-1155461,-67.41599,117.7104
2199870,-1155446,-67.41596,117.71
2199884,-1155431,-67.41592,117.7095
2199896,-1155416,-67.41589,117.7091
2199908,-1155400,-67.41586,117.7086
2199920,-1155384,-67.41582,117.7082
2199933,-1155370,-67.41579,117.7077
2199945,-1155354,-67.41576,117.7073
2199958,-1155339,-67.41572,117.7068
2199971,-1155323,-67.41568,117.7064
2199983,-1155308,-67.41565,117.7059
2199995,-1155292,-67.41561,117.7055
2200008,-1155278,-67.41558,117.7051
2200020,-1155262,-67.41554,117.7046
2200033,-1155246,-67.41551,117.7041
2200045,-1155230,-67.41547,117.7037
2200058,-1155215,-67.41544,117.7032
2200070,-1155200,-67.41541,117.7028
2200083,-1155184,-67.41537,117.7023
2200094,-1155168,-67.41534,117.7019
2200108,-1155153,-67.41531,117.7014
2200120,-1155136,-67.41528,117.701
2200132,-1155121,-67.41525,117.7005
2200145,-1155106,-67.41521,117.7001
2200157,-1155090,-67.41518,117.6996
2200170,-1155074,-67.41515,117.6992
2200183,-1155058,-67.41511,117.6987
2200195,-1155043,-67.41508,117.6983
2200208,-1155027,-67.41504,117.6978
2200220,-1155011,-67.41501,117.6973
2200232,-1154996,-67.41498,117.6969
2200245,-1154980,-67.41494,117.6964
2200258,-1154964,-67.41491,117.696
2200270,-1154948,-67.41487,117.6955
2200282,-1154933,-67.41484,117.6951
2200296,-1154917,-67.4148,117.6946
2200308,-1154901,-67.41477,117.6942
2200321,-1154886,-67.41473,117.6937
2200334,-1154871,-67.4147,117.6933
2200346,-1154855,-67.41467,117.6928
2200359,-1154839,-67.41463,117.6923
2200372,-1154823,-67.41459,117.6919
2200385,-1154808,-67.41455,117.6914
2200398,-1154792,-67.41451,117.691
2200412,-1154777,-67.41447,117.6905
2200424,-1154762,-67.41444,117.6901
2200437,-1154746,-67.4144,117.6896
2200450,-1154731,-67.41436,117.6891
2200463,-1154715,-67.41432,117.6887
2200476,-1154699,-67.41428,117.6882
2200490,-1154684,-67.41424,117.6878
2200503,-1154669,-67.4142,117.6873
2200517,-1154654,-67.41415,117.6869
2200530,-1154638,-67.41412,117.6864
2200543,-1154622,-67.41408,117.686
2200556,-1154607,-67.41403,117.6855
2200570,-1154591,-67.41399,117.685
2200583,-1154576,-67.41395,117.6846
2200596,-1154561,-67.41391,117.6841
2200610,-1154545,-67.41386,117.6836
2200624,-1154531,-67.41382,117.6832
2200637,-1154515,-67.41378,117.6827
2200651,-1154499,-67.41373,117.6823
2200665,-1154484,-67.41369,117.6818
2200678,-1154469,-67.41364,117.6814
2200692,-1154453,-67.4136,117.6809
2200706,-1154439,-67.41356,117.6805
2200721,-1154423,-67.41351,117.68
2200734,-1154408,-67.41346,117.6795
2200748,-1154393,-67.41341,117.6791
2200762,-1154378,-67.41337,117.6786
2200775,-1154362,-67.41332,117.6781
2200790,-1154347,-67.41328,117.6777
2200804,-1154332,-67.41322,117.6772
2200818,-1154317,-67.41318,117.6768
2200832,-1154301,-67.41312,117.6763
2200846,-1154286,-67.41308,117.6758
2200861,-1154272,-67.41302,117.6754
2200875,-1154256,-67.41298,117.6749
2200890,-1154242,-67.41293,117.6745
2200904,-1154226,-67.41287,117.674
2200918,-1154211,-67.41283,117.6735
2200933,-1154196,-67.41277,117.6731
2200946,-1154181,-67.41272,117.6726
2200962,-1154166,-67.41267,117.6721
2200976,-1154151,-67.41261,117.6717
2200992,-1154136,-67.41256,117.6712
2201006,-1154121,-67.41251,117.6708
2201021,-1154106,-67.41245,117.6703
2201035,-1154091,-67.4124,117.6698
2201051,-1154077,-67.41234,117.6694
2201065,-1154062,-67.41228,117.6689
2201080,-1154047,-67.41223,117.6684
2201096,-1154032,-67.41217,117.668
2201111,-1154017,-67.41211,117.6675
2201126,-1154003,-67.41206,117.6671
2201141,-1153988,-67.41199,117.6666
2201156,-1153974,-67.41193,117.6661
2201171,-1153958,-67.41188,117.6657
2201186,-1153944,-67.41182,117.6652
2201201,-1153930,-67.41176,117.6647
2201217,-1153915,-67.4117,117.6643
2201232,-1153900,-67.41164,117.6638
2201248,-1153886,-67.41158,117.6634
2201263,-1153872,-67.41151,117.6629
2201278,-1153856,-67.41145,117.6624
2201294,-1153842,-67.41139,117.662
2201309,-1153828,-67.41133,117.6615
2201326,-1153813,-67.41126,117.6611
2201341,-1153799,-67.4112,117.6606
2201357,-1153785,-67.41113,117.6601
2201372,-1153770,-67.41107,117.6597
2201388,-1153756,-67.41101,117.6592
2201404,-1153742,-67.41094,117.6587
2201420,-1153728,-67.41087,117.6583
2201436,-1153713,-67.41081,117.6578
2201452,-1153699,-67.41074,117.6574
2201468,-1153685,-67.41068,117.6569
2201484,-1153671,-67.41061,117.6564
2201500,-1153657,-67.41054,117.656
2201516,-1153642,-67.41047,117.6555
2201532,-1153629,-67.4104,117.6551
2201548,-1153615,-67.41033,117.6546
2201564,-1153601,-67.41026,117.6542
2201581,-1153586,-67.41019,117.6537
2201596,-1153572,-67.41013,117.6532
2201614,-1153559,-67.41005,117.6528
2201629,-1153545,-67.40998,117.6523
2201645,-1153530,-67.40991,117.6519
2201662,-1153517,-67.40984,117.6514
2201679,-1153504,-67.40977,117.6509
2201694,-1153490,-67.4097,117.6505
2201711,-1153475,-67.40963,117.65
2201728,-1153462,-67.40955,117.6496
2201744,-1153448,-67.40948,117.6491
2201759,-1153434,-67.40942,117.6487
2201776,-1153420,-67.40934,117.6482
2201792,-1153406,-67.40927,117.6477
2201808,-1153392,-67.4092,117.6473
2201826,-1153379,-67.40913,117.6468
2201842,-1153365,-67.40906,117.6464
2201858,-1153351,-67.40899,117.6459
2201874,-1153337,-67.40892,117.6455
2201891,-1153323,-67.40884,117.645
2201907,-1153308,-67.40878,117.6445
2201923,-1153295,-67.40871,117.6441
2201939,-1153281,-67.40864,117.6436
2201956,-1153266,-67.40856,117.6431
2201972,-1153253,-67.40849,117.6427
2201988,-1153239,-67.40842,117.6422
2202004,-1153225,-67.40836,117.6418
2202022,-1153211,-67.40828,117.6413
2202038,-1153196,-67.40821,117.6408
2202054,-1153182,-67.40814,117.6404
2202070,-1153168,-67.40807,117.6399
2202086,-1153154,-67.408,117.6394
2202102,-1153140,-67.40794,117.639
2202119,-1153126,-67.40786,117.6385
2202135,-1153112,-67.40779,117.6381
2202152,-1153097,-67.40772,117.6376
2202168,-1153082,-67.40765,117.6371
2202184,-1153068,-67.40759,117.6367
2202201,-1153054,-67.40752,117.6362
2202217,-1153039,-67.40744,117.6357
2202234,-1153025,-67.40737,117.6352
2202250,-1153012,-67.4073,117.6348
2202267,-1152996,-67.40723,117.6343
2202283,-1152982,-67.40717,117.6338
2202299,-1152968,-67.4071,117.6334
2202316,-1152954,-67.40703,117.6329
2202333,-1152939,-67.40695,117.6324
2202349,-1152925,-67.40688,117.632
2202365,-1152910,-67.40681,117.6315
2202381,-1152896,-67.40675,117.631
2202398,-1152881,-67.40668,117.6305
2202415,-1152867,-67.40661,117.6301
2202431,-1152852,-67.40654,117.6296
2202447,-1152838,-67.40647,117.6291
2202465,-1152823,-67.40639,117.6286
2202481,-1152808,-67.40633,117.6282
2202497,-1152794,-67.40626,117.6277
2202513,-1152780,-67.40619,117.6272
2202530,-1152765,-67.40612,117.6267
2202546,-1152750,-67.40605,117.6263
2202563,-1152736,-67.40598,117.6258
2202580,-1152721,-67.40591,117.6253
2202596,-1152707,-67.40584,117.6249
2202613,-1152691,-67.40577,117.6244
2202629,-1152677,-67.4057,117.6239
2202646,-1152663,-67.40562,117.6234
2202662,-1152648,-67.40556,117.6229
2202679,-1152633,-67.40549,117.6225
2202696,-1152619,-67.40542,117.622
2202712,-1152604,-67.40535,117.6215
2202730,-1152589,-67.40527,117.621
2202746,-1152575,-67.4052,117.6206
2202762,-1152560,-67.40514,117.6201
2202779,-1152544,-67.40507,117.6196
2202796,-1152530,-67.40499,117.6191
2202813,-1152516,-67.40492,117.6186
2202829,-1152501,-67.40485,117.6182
2202847,-1152486,-67.40478,117.6177
2202864,-1152471,-67.40471,117.6172
2202880,-1152456,-67.40464,117.6167
2202896,-1152441,-67.40457,117.6162
2202914,-1152426,-67.4045,117.6157
2202931,-1152411,-67.40443,117.6153
2202947,-1152396,-67.40436,117.6148
2202963,-1152382,-67.40429,117.6143
2202981,-1152367,-67.40421,117.6138
2202998,-1152351,-67.40414,117.6133
2203016,-1152337,-67.40407,117.6128
2203032,-1152322,-67.404,117.6123
2203049,-1152307,-67.40393,117.6119
2203066,-1152292,-67.40385,117.6114
2203083,-1152277,-67.40379,117.6109
2203100,-1152262,-67.40371,117.6104
2203117,-1152246,-67.40364,117.6099
2203133,-1152232,-67.40357,117.6094
2203150,-1152216,-67.4035,117.6089
2203167,-1152201,-67.40343,117.6084
2203184,-1152187,-67.40336,117.608
2203200,-1152171,-67.40329,117.6075
2203218,-1152156,-67.40321,117.607
