2342546,-1054465,-66.67161,114.2342
2342538,-1054483,-66.6716,114.2347
2342532,-1054503,-66.67159,114.2351
2342523,-1054521,-66.67158,114.2356
2342516,-1054540,-66.67156,114.236
2342510,-1054559,-66.67155,114.2365
2342503,-1054578,-66.67154,114.2369
2342496,-1054597,-66.67152,114.2374
2342489,-1054617,-66.67152,114.2378
2342482,-1054636,-66.6715,114.2383
2342475,-1054655,-66.67149,114.2387
2342468,-1054673,-66.67147,114.2392
2342461,-1054692,-66.67146,114.2396
2342454,-1054712,-66.67145,114.2401
2342448,-1054731,-66.67143,114.2405
2342441,-1054750,-66.67142,114.241
2342434,-1054769,-66.6714,114.2414
2342427,-1054788,-66.67139,114.2419
2342421,-1054808,-66.67137,114.2423
2342414,-1054826,-66.67136,114.2428
2342407,-1054846,-66.67134,114.2432
2342400,-1054864,-66.67133,114.2437
2342395,-1054884,-66.6713,114.2441
2342388,-1054903,-66.67129,114.2446
2342381,-1054922,-66.67127,114.245
2342374,-1054941,-66.67126,114.2455
2342367,-1054960,-66.67124,114.2459
2342362,-1054980,-66.67122,114.2464
2342355,-1054999,-66.6712,114.2468
2342348,-1055018,-66.67119,114.2473
2342343,-1055038,-66.67117,114.2477
2342336,-1055057,-66.67115,114.2482
2342328,-1055076,-66.67113,114.2486
2342324,-1055095,-66.67111,114.2491
2342316,-1055114,-66.6711,114.2495
2342310,-1055134,-66.67107,114.25
2342304,-1055152,-66.67106,114.2504
2342297,-1055171,-66.67104,114.2509
2342291,-1055191,-66.67102,114.2513
2342284,-1055210,-66.67101,114.2518
2342279,-1055230,-66.67098,114.2522
2342272,-1055248,-66.67097,114.2527
2342266,-1055268,-66.67094,114.2531
2342260,-1055287,-66.67092,114.2536
2342253,-1055306,-66.67091,114.254
2342247,-1055326,-66.67088,114.2545
2342241,-1055344,-66.67087,114.2549
2342236,-1055364,-66.67085,114.2554
2342229,-1055384,-66.67082,114.2558
2342222,-1055402,-66.67081,114.2563
2342216,-1055422,-66.67078,114.2567
2342211,-1055441,-66.67076,114.2572
2342204,-1055460,-66.67075,114.2576
2342198,-1055480,-66.67072,114.2581
2342192,-1055499,-66.6707,114.2585
2342186,-1055518,-66.67068,114.2589
2342180,-1055538,-66.67066,114.2594
2342174,-1055557,-66.67064,114.2598
2342168,-1055576,-66.67062,114.2603
2342161,-1055595,-66.6706,114.2607
2342156,-1055614,-66.67058,114.2612
2342149,-1055634,-66.67056,114.2616
2342143,-1055653,-66.67053,114.2621
2342138,-1055673,-66.67051,114.2625
2342131,-1055691,-66.67049,114.263
2342125,-1055710,-66.67047,114.2634
2342119,-1055730,-66.67045,114.2639
2342113,-1055750,-66.67043,114.2643
2342107,-1055769,-66.6704,114.2648
2342102,-1055788,-66.67038,114.2652
2342095,-1055807,-66.67036,114.2657
2342090,-1055826,-66.67034,114.2661
2342083,-1055845,-66.67032,114.2665
2342077,-1055865,-66.6703,114.267
2342072,-1055885,-66.67027,114.2674
2342066,-1055904,-66.67025,114.2679
2342060,-1055923,-66.67023,114.2683
2342055,-1055942,-66.6702,114.2688
2342048,-1055961,-66.67019,114.2692
2342041,-1055980,-66.67017,114.2697
2342035,-1056000,-66.67014,114.2701
2342030,-1056020,-66.67012,114.2706
2342024,-1056038,-66.6701,114.271
2342018,-1056058,-66.67007,114.2715
2342012,-1056077,-66.67005,114.2719
2342006,-1056096,-66.67003,114.2723
2342001,-1056116,-66.67001,114.2728
2341995,-1056134,-66.66998,114.2732
2341988,-1056154,-66.66996,114.2737
2341983,-1056174,-66.66994,114.2741
2341976,-1056192,-66.66992,114.2746
2341970,-1056212,-66.6699,114.275
2341964,-1056230,-66.66988,114.2755
2341959,-1056250,-66.66985,114.2759
2341953,-1056269,-66.66983,114.2764
2341947,-1056288,-66.66981,114.2768
2341941,-1056308,-66.66978,114.2773
2341935,-1056327,-66.66976,114.2777
2341930,-1056346,-66.66974,114.2781
2341924,-1056366,-66.66972,114.2786
2341918,-1056384,-66.66969,114.279
2341912,-1056404,-66.66967,114.2795
2341906,-1056423,-66.66965,114.2799
2341900,-1056442,-66.66962,114.2804
2341895,-1056462,-66.6696,114.2808
2341889,-1056480,-66.66958,114.2812
2341883,-1056499,-66.66956,114.2817
2341877,-1056519,-66.66953,114.2821
2341871,-1056538,-66.66951,114.2826
2341866,-1056557,-66.66949,114.283
2341860,-1056576,-66.66946,114.2835
2341854,-1056595,-66.66944,114.2839
2341848,-1056615,-66.66942,114.2843
2341842,-1056634,-66.6694,114.2848
2341836,-1056653,-66.66937,114.2852
2341831,-1056672,-66.66935,114.2857
2341825,-1056691,-66.66933,114.2861
2341819,-1056710,-66.6693,114.2866
2341812,-1056729,-66.66929,114.287
2341807,-1056748,-66.66927,114.2874
2341801,-1056767,-66.66924,114.2879
2341795,-1056787,-66.66922,114.2883
2341789,-1056806,-66.6692,114.2888
2341783,-1056825,-66.66917,114.2892
2341778,-1056844,-66.66915,114.2896
2341772,-1056863,-66.66913,114.2901
2341766,-1056882,-66.66911,114.2905
2341761,-1056901,-66.66908,114.291
2341755,-1056920,-66.66906,114.2914
2341749,-1056939,-66.66904,114.2918
2341744,-1056958,-66.66901,114.2923
2341738,-1056977,-66.66899,114.2927
2341731,-1056996,-66.66897,114.2932
2341726,-1057016,-66.66895,114.2936
2341720,-1057034,-66.66892,114.294
2341715,-1057054,-66.6689,114.2945
2341709,-1057072,-66.66888,114.2949
2341703,-1057092,-66.66885,114.2954
2341698,-1057111,-66.66883,114.2958
2341692,-1057130,-66.66881,114.2962
2341686,-1057148,-66.66879,114.2967
2341680,-1057168,-66.66875,114.2971
2341675,-1057186,-66.66873,114.2976
2341670,-1057206,-66.66871,114.298
2341664,-1057224,-66.66869,114.2984
2341658,-1057244,-66.66866,114.2989
2341652,-1057262,-66.66864,114.2993
2341648,-1057282,-66.66861,114.2997
2341641,-1057301,-66.66859,114.3002
2341636,-1057320,-66.66856,114.3006
2341631,-1057340,-66.66853,114.3011
2341626,-1057359,-66.66851,114.3015
2341620,-1057377,-66.66849,114.3019
2341615,-1057397,-66.66846,114.3024
2341609,-1057415,-66.66843,114.3028
2341603,-1057435,-66.66841,114.3033
2341598,-1057453,-66.66838,114.3037
2341593,-1057472,-66.66836,114.3041
2341587,-1057492,-66.66833,114.3046
2341582,-1057511,-66.6683,114.305
2341577,-1057530,-66.66827,114.3054
2341571,-1057549,-66.66825,114.3059
2341566,-1057568,-66.66822,114.3063
2341560,-1057587,-66.6682,114.3068
2341555,-1057606,-66.66817,114.3072
2341550,-1057625,-66.66814,114.3076
2341545,-1057645,-66.66811,114.3081
2341540,-1057664,-66.66808,114.3085
2341534,-1057683,-66.66806,114.3089
2341530,-1057702,-66.66803,114.3094
2341524,-1057721,-66.668,114.3098
2341519,-1057741,-66.66798,114.3102
2341514,-1057759,-66.66795,114.3107
2341508,-1057778,-66.66792,114.3111
2341504,-1057798,-66.66788,114.3116
2341498,-1057816,-66.66786,114.312
2341494,-1057837,-66.66783,114.3124
2341490,-1057856,-66.6678,114.3129
2341484,-1057875,-66.66777,114.3133
2341478,-1057894,-66.66775,114.3137
2341474,-1057913,-66.66772,114.3142
2341468,-1057932,-66.66769,114.3146
2341464,-1057951,-66.66766,114.315
2341458,-1057970,-66.66763,114.3155
2341453,-1057990,-66.66759,114.3159
2341448,-1058008,-66.66757,114.3163
2341442,-1058028,-66.66754,114.3168
2341438,-1058047,-66.66751,114.3172
2341433,-1058066,-66.66748,114.3176
2341428,-1058086,-66.66745,114.3181
2341423,-1058105,-66.66742,114.3185
2341419,-1058125,-66.66739,114.319
2341413,-1058143,-66.66736,114.3194
2341408,-1058162,-66.66733,114.3198
2341404,-1058182,-66.6673,114.3203
2341399,-1058201,-66.66727,114.3207
2341394,-1058221,-66.66724,114.3212
2341389,-1058239,-66.66721,114.3216
2341384,-1058259,-66.66718,114.322
2341380,-1058279,-66.66714,114.3225
2341374,-1058297,-66.66711,114.3229
2341369,-1058316,-66.66708,114.3233
2341364,-1058336,-66.66705,114.3238
2341359,-1058355,-66.66702,114.3242
2341355,-1058374,-66.66699,114.3246
2341350,-1058394,-66.66696,114.3251
2341345,-1058412,-66.66693,114.3255
2341340,-1058432,-66.6669,114.3259
2341335,-1058450,-66.66687,114.3264
2341330,-1058470,-66.66684,114.3268
2341326,-1058489,-66.66681,114.3272
2341320,-1058508,-66.66678,114.3277
2341316,-1058528,-66.66675,114.3281
2341311,-1058547,-66.66672,114.3285
2341306,-1058567,-66.66668,114.329
2341302,-1058586,-66.66665,114.3294
2341296,-1058605,-66.66662,114.3298
2341292,-1058624,-66.66659,114.3303
2341288,-1058643,-66.66656,114.3307
2341282,-1058663,-66.66653,114.3312
2341277,-1058682,-66.6665,114.3316
2341273,-1058701,-66.66647,114.332
2341267,-1058720,-66.66644,114.3325
2341263,-1058739,-66.6664,114.3329
2341258,-1058759,-66.66637,114.3333
2341252,-1058777,-66.66635,114.3338
2341247,-1058796,-66.66632,114.3342
2341242,-1058816,-66.66629,114.3346
2341237,-1058835,-66.66626,114.3351
2341232,-1058854,-66.66623,114.3355
2341228,-1058873,-66.6662,114.3359
2341222,-1058892,-66.66617,114.3364
2341218,-1058912,-66.66614,114.3368
2341212,-1058931,-66.66611,114.3372
2341208,-1058950,-66.66608,114.3377
2341203,-1058969,-66.66605,114.3381
2341198,-1058988,-66.66602,114.3385
2341193,-1059008,-66.66599,114.339
2341189,-1059026,-66.66595,114.3394
2341184,-1059045,-66.66592,114.3398
2341178,-1059064,-66.66589,114.3403
2341174,-1059084,-66.66586,114.3407
2341169,-1059103,-66.66583,114.3411
2341164,-1059122,-66.6658,114.3416
2341159,-1059142,-66.66577,114.342
2341154,-1059160,-66.66574,114.3424
2341150,-1059179,-66.66571,114.3429
2341145,-1059198,-66.66568,114.3433
2341140,-1059218,-66.66565,114.3438
2341135,-1059237,-66.66562,114.3442
2341130,-1059256,-66.66559,114.3446
2341124,-1059275,-66.66557,114.345
2341120,-1059294,-66.66553,114.3455
2341115,-1059313,-66.6655,114.3459
2341110,-1059332,-66.66547,114.3463
2341104,-1059352,-66.66544,114.3468
2341100,-1059370,-66.66541,114.3472
2341096,-1059389,-66.66538,114.3476
2341090,-1059409,-66.66535,114.3481
2341084,-1059427,-66.66533,114.3485
2341080,-1059447,-66.6653,114.349
2341075,-1059466,-66.66527,114.3494
2341070,-1059485,-66.66524,114.3498
2341065,-1059504,-66.66521,114.3502
2341061,-1059523,-66.66518,114.3507
2341055,-1059542,-66.66515,114.3511
2341050,-1059561,-66.66512,114.3515
2341045,-1059580,-66.66509,114.352
2341040,-1059599,-66.66506,114.3524
2341035,-1059618,-66.66503,114.3528
2341030,-1059636,-66.66501,114.3533
2341025,-1059656,-66.66498,114.3537
2341020,-1059675,-66.66495,114.3541
2341014,-1059694,-66.66492,114.3546
2341010,-1059713,-66.66489,114.355
2341004,-1059732,-66.66486,114.3554
2341000,-1059751,-66.66483,114.3559
2340994,-1059770,-66.66481,114.3563
2340990,-1059789,-66.66478,114.3567
2340984,-1059808,-66.66475,114.3572
2340980,-1059826,-66.66472,114.3576
2340974,-1059846,-66.6647,114.358
2340969,-1059865,-66.66467,114.3585
2340964,-1059884,-66.66463,114.3589
2340959,-1059903,-66.6646,114.3593
2340954,-1059922,-66.66458,114.3598
2340949,-1059941,-66.66455,114.3602
2340944,-1059960,-66.66452,114.3606
2340939,-1059980,-66.66449,114.3611
2340933,-1059998,-66.66447,114.3615
2340928,-1060017,-66.66444,114.3619
2340924,-1060036,-66.66441,114.3624
2340919,-1060055,-66.66438,114.3628
2340914,-1060073,-66.66435,114.3632
2340908,-1060093,-66.66432,114.3636
2340904,-1060112,-66.66429,114.3641
2340899,-1060131,-66.66426,114.3645
2340893,-1060150,-66.66424,114.3649
2340889,-1060169,-66.66421,114.3654
2340884,-1060188,-66.66418,114.3658
2340878,-1060206,-66.66415,114.3662
2340873,-1060226,-66.66412,114.3667
2340868,-1060245,-66.66409,114.3671
2340863,-1060264,-66.66406,114.3675
2340858,-1060282,-66.66403,114.368
2340853,-1060301,-66.66401,114.3684
2340848,-1060321,-66.66398,114.3688
2340843,-1060340,-66.66395,114.3693
2340838,-1060358,-66.66392,114.3697
2340832,-1060377,-66.66389,114.3701
2340828,-1060396,-66.66386,114.3706
2340823,-1060415,-66.66383,114.371
2340818,-1060435,-66.6638,114.3714
2340813,-1060453,-66.66377,114.3718
2340808,-1060472,-66.66375,114.3723
2340803,-1060491,-66.66372,114.3727
2340798,-1060510,-66.66369,114.3731
2340793,-1060530,-66.66366,114.3736
2340788,-1060548,-66.66363,114.374
2340784,-1060568,-66.6636,114.3744
2340778,-1060586,-66.66357,114.3749
2340773,-1060605,-66.66354,114.3753
2340768,-1060624,-66.66351,114.3757
2340764,-1060643,-66.66348,114.3762
2340758,-1060662,-66.66345,114.3766
2340754,-1060681,-66.66343,114.377
2340748,-1060700,-66.6634,114.3774
2340743,-1060719,-66.66337,114.3779
2340739,-1060738,-66.66334,114.3783
2340734,-1060757,-66.66331,114.3788
2340729,-1060776,-66.66328,114.3792
2340723,-1060795,-66.66325,114.3796
2340718,-1060814,-66.66322,114.38
2340714,-1060833,-66.66319,114.3805
2340709,-1060852,-66.66316,114.3809
2340704,-1060871,-66.66313,114.3813
2340699,-1060890,-66.6631,114.3818
2340694,-1060909,-66.66307,114.3822
2340689,-1060928,-66.66304,114.3826
2340684,-1060947,-66.66301,114.383
2340680,-1060966,-66.66298,114.3835
2340675,-1060985,-66.66295,114.3839
2340670,-1061004,-66.66292,114.3844
2340665,-1061023,-66.66289,114.3848
2340660,-1061042,-66.66286,114.3852
2340656,-1061061,-66.66283,114.3856
2340651,-1061080,-66.6628,114.3861
2340646,-1061100,-66.66276,114.3865
2340642,-1061118,-66.66273,114.3869
2340637,-1061137,-66.6627,114.3874
2340632,-1061157,-66.66267,114.3878
2340627,-1061176,-66.66264,114.3882
2340622,-1061195,-66.66261,114.3887
2340618,-1061214,-66.66257,114.3891
2340614,-1061233,-66.66254,114.3895
2340609,-1061252,-66.66251,114.39
2340604,-1061271,-66.66248,114.3904
2340599,-1061290,-66.66245,114.3908
2340594,-1061309,-66.66241,114.3912
2340590,-1061329,-66.66238,114.3917
2340586,-1061348,-66.66235,114.3921
2340580,-1061366,-66.66232,114.3925
2340576,-1061385,-66.66228,114.393
2340571,-1061405,-66.66225,114.3934
2340567,-1061424,-66.66222,114.3938
2340562,-1061444,-66.66219,114.3943
2340557,-1061462,-66.66216,114.3947
2340553,-1061482,-66.66212,114.3951
2340548,-1061500,-66.66209,114.3956
2340544,-1061520,-66.66206,114.396
2340539,-1061539,-66.66202,114.3964
2340535,-1061558,-66.66199,114.3969
2340530,-1061577,-66.66196,114.3973
2340526,-1061597,-66.66192,114.3977
2340521,-1061616,-66.66189,114.3981
2340516,-1061635,-66.66186,114.3986
2340510,-1061654,-66.66183,114.399
2340507,-1061673,-66.66179,114.3994
2340502,-1061692,-66.66176,114.3999
2340496,-1061711,-66.66173,114.4003
2340493,-1061731,-66.66169,114.4007
2340488,-1061750,-66.66166,114.4012
2340484,-1061769,-66.66163,114.4016
2340478,-1061788,-66.66159,114.402
2340474,-1061808,-66.66156,114.4025
2340470,-1061827,-66.66153,114.4029
2340465,-1061846,-66.66149,114.4033
2340460,-1061866,-66.66146,114.4038
2340456,-1061885,-66.66143,114.4042
2340451,-1061904,-66.66139,114.4046
2340446,-1061923,-66.66136,114.4051
2340442,-1061943,-66.66133,114.4055
2340437,-1061962,-66.6613,114.4059
2340433,-1061981,-66.66126,114.4064
2340428,-1062000,-66.66123,114.4068
2340422,-1062019,-66.6612,114.4072
2340419,-1062039,-66.66116,114.4077
2340414,-1062058,-66.66113,114.4081
2340409,-1062076,-66.6611,114.4085
2340405,-1062096,-66.66106,114.409
2340400,-1062115,-66.66103,114.4094
2340394,-1062135,-66.661,114.4098
2340391,-1062154,-66.66096,114.4103
2340386,-1062173,-66.66093,114.4107
2340381,-1062193,-66.6609,114.4111
2340377,-1062212,-66.66087,114.4116
2340372,-1062232,-66.66084,114.412
2340367,-1062251,-66.6608,114.4124
2340362,-1062270,-66.66077,114.4129
2340357,-1062290,-66.66074,114.4133
2340353,-1062309,-66.66071,114.4137
2340348,-1062328,-66.66068,114.4142
2340344,-1062348,-66.66064,114.4146
2340340,-1062366,-66.66061,114.4151
2340334,-1062386,-66.66058,114.4155
2340330,-1062405,-66.66054,114.4159
2340325,-1062425,-66.66051,114.4164
2340320,-1062444,-66.66048,114.4168
2340315,-1062463,-66.66045,114.4172
2340311,-1062483,-66.66041,114.4177
2340306,-1062502,-66.66038,114.4181
2340301,-1062521,-66.66035,114.4185
2340297,-1062541,-66.66031,114.419
2340292,-1062560,-66.66028,114.4194
2340287,-1062579,-66.66025,114.4199
2340282,-1062599,-66.66022,114.4203
2340277,-1062618,-66.66019,114.4207
2340273,-1062638,-66.66015,114.4212
2340268,-1062657,-66.66012,114.4216
2340263,-1062676,-66.66009,114.4221
2340258,-1062696,-66.66005,114.4225
2340254,-1062715,-66.66002,114.4229
2340249,-1062734,-66.65999,114.4234
2340244,-1062754,-66.65996,114.4238
2340239,-1062773,-66.65992,114.4242
2340235,-1062793,-66.65989,114.4247
2340230,-1062812,-66.65986,114.4251
2340224,-1062831,-66.65983,114.4255
2340220,-1062850,-66.6598,114.426
2340215,-1062870,-66.65976,114.4264
2340210,-1062890,-66.65973,114.4269
2340206,-1062909,-66.6597,114.4273
2340200,-1062928,-66.65967,114.4277
2340197,-1062948,-66.65963,114.4282
2340191,-1062967,-66.6596,114.4286
2340187,-1062986,-66.65957,114.429
2340182,-1063006,-66.65954,114.4295
2340176,-1063025,-66.65951,114.4299
2340172,-1063044,-66.65947,114.4304
2340167,-1063064,-66.65944,114.4308
2340162,-1063084,-66.65941,114.4312
2340158,-1063103,-66.65938,114.4317
2340152,-1063122,-66.65935,114.4321
2340148,-1063142,-66.65931,114.4325
2340143,-1063161,-66.65928,114.433
2340138,-1063181,-66.65925,114.4334
2340133,-1063200,-66.65922,114.4339
2340128,-1063219,-66.65919,114.4343
2340124,-1063239,-66.65915,114.4347
2340119,-1063258,-66.65912,114.4352
2340114,-1063277,-66.65909,114.4356
2340109,-1063297,-66.65906,114.4361
2340104,-1063316,-66.65903,114.4365
2340099,-1063335,-66.659,114.4369
2340095,-1063355,-66.65896,114.4374
2340090,-1063374,-66.65893,114.4378
2340085,-1063394,-66.6589,114.4382
2340080,-1063413,-66.65887,114.4387
2340075,-1063432,-66.65884,114.4391
2340070,-1063452,-66.65881,114.4396
2340066,-1063472,-66.65877,114.44
2340060,-1063490,-66.65874,114.4404
2340056,-1063510,-66.65871,114.4409
2340050,-1063530,-66.65868,114.4413
2340046,-1063549,-66.65865,114.4418
2340040,-1063568,-66.65862,114.4422
2340035,-1063587,-66.65858,114.4426
2340032,-1063607,-66.65855,114.4431
2340026,-1063626,-66.65852,114.4435
2340021,-1063646,-66.65849,114.4439
2340016,-1063665,-66.65845,114.4444
2340011,-1063684,-66.65842,114.4448
2340007,-1063704,-66.65839,114.4453
2340002,-1063723,-66.65836,114.4457
2339998,-1063743,-66.65833,114.4461
2339992,-1063762,-66.65829,114.4466
2339987,-1063781,-66.65826,114.447
2339982,-1063800,-66.65823,114.4474
2339978,-1063820,-66.6582,114.4479
2339973,-1063840,-66.65816,114.4483
2339969,-1063859,-66.65813,114.4488
2339963,-1063878,-66.6581,114.4492
2339958,-1063897,-66.65807,114.4496
2339953,-1063917,-66.65804,114.4501
2339949,-1063936,-66.658,114.4505
2339944,-1063955,-66.65797,114.4509
2339939,-1063975,-66.65794,114.4514
2339934,-1063994,-66.65791,114.4518
2339930,-1064014,-66.65788,114.4523
2339924,-1064033,-66.65785,114.4527
2339921,-1064052,-66.65781,114.4531
2339915,-1064072,-66.65778,114.4536
2339910,-1064090,-66.65775,114.454
2339905,-1064109,-66.65772,114.4544
2339900,-1064129,-66.65769,114.4549
2339896,-1064148,-66.65766,114.4553
2339891,-1064168,-66.65762,114.4557
2339886,-1064187,-66.65759,114.4562
2339882,-1064206,-66.65756,114.4566
2339876,-1064226,-66.65753,114.4571
2339871,-1064244,-66.6575,114.4575
2339866,-1064264,-66.65747,114.4579
2339862,-1064283,-66.65743,114.4584
2339858,-1064303,-66.6574,114.4588
2339852,-1064322,-66.65737,114.4592
2339848,-1064341,-66.65734,114.4597
2339843,-1064361,-66.6573,114.4601
2339838,-1064380,-66.65727,114.4605
2339833,-1064399,-66.65724,114.461
2339828,-1064419,-66.65721,114.4614
2339823,-1064438,-66.65718,114.4618
2339820,-1064458,-66.65714,114.4623
2339814,-1064476,-66.65711,114.4627
2339810,-1064495,-66.65708,114.4631
2339804,-1064515,-66.65705,114.4636
2339800,-1064534,-66.65701,114.464
2339796,-1064553,-66.65698,114.4644
2339790,-1064572,-66.65695,114.4649
2339786,-1064591,-66.65692,114.4653
2339782,-1064611,-66.65688,114.4658
2339777,-1064630,-66.65685,114.4662
2339772,-1064649,-66.65682,114.4666
2339767,-1064668,-66.65679,114.467
2339763,-1064688,-66.65675,114.4675
2339758,-1064708,-66.65672,114.4679
2339753,-1064726,-66.65669,114.4683
2339748,-1064745,-66.65666,114.4688
2339744,-1064765,-66.65662,114.4692
2339739,-1064784,-66.65659,114.4696
2339734,-1064803,-66.65656,114.4701
2339729,-1064822,-66.65653,114.4705
2339726,-1064841,-66.65649,114.4709
2339720,-1064860,-66.65646,114.4714
2339716,-1064879,-66.65643,114.4718
2339711,-1064899,-66.65639,114.4722
2339706,-1064917,-66.65636,114.4727
2339702,-1064936,-66.65633,114.4731
2339697,-1064956,-66.6563,114.4735
2339692,-1064975,-66.65627,114.474
2339688,-1064994,-66.65623,114.4744
2339684,-1065014,-66.6562,114.4748
2339679,-1065032,-66.65617,114.4752
2339674,-1065052,-66.65614,114.4757
2339670,-1065071,-66.6561,114.4761
2339666,-1065090,-66.65607,114.4765
2339660,-1065109,-66.65604,114.477
2339657,-1065128,-66.656,114.4774
2339652,-1065147,-66.65597,114.4778
2339646,-1065166,-66.65594,114.4783
2339643,-1065185,-66.6559,114.4787
2339637,-1065204,-66.65587,114.4791
2339633,-1065223,-66.65584,114.4795
2339629,-1065243,-66.6558,114.48
2339624,-1065262,-66.65577,114.4804
2339619,-1065280,-66.65574,114.4808
2339615,-1065300,-66.6557,114.4813
2339610,-1065319,-66.65567,114.4817
2339606,-1065338,-66.65563,114.4821
2339601,-1065357,-66.6556,114.4825
2339596,-1065376,-66.65557,114.483
2339593,-1065396,-66.65553,114.4834
2339588,-1065414,-66.6555,114.4838
2339584,-1065434,-66.65546,114.4843
2339579,-1065452,-66.65543,114.4847
2339575,-1065472,-66.6554,114.4851
2339570,-1065491,-66.65536,114.4855
2339565,-1065509,-66.65533,114.486
2339561,-1065528,-66.6553,114.4864
2339556,-1065548,-66.65527,114.4868
2339552,-1065567,-66.65523,114.4873
2339548,-1065586,-66.6552,114.4877
2339544,-1065606,-66.65516,114.4881
2339539,-1065624,-66.65513,114.4885
2339534,-1065643,-66.6551,114.489
2339530,-1065662,-66.65506,114.4894
2339524,-1065681,-66.65503,114.4898
2339521,-1065700,-66.65499,114.4902
2339516,-1065719,-66.65496,114.4907
2339512,-1065739,-66.65492,114.4911
2339508,-1065758,-66.65489,114.4915
2339504,-1065776,-66.65485,114.492
2339498,-1065796,-66.65482,114.4924
2339494,-1065815,-66.65479,114.4928
2339490,-1065834,-66.65475,114.4932
2339486,-1065853,-66.65472,114.4937
2339481,-1065872,-66.65469,114.4941
2339476,-1065891,-66.65465,114.4945
2339472,-1065910,-66.65462,114.4949
2339467,-1065929,-66.65459,114.4954
2339462,-1065948,-66.65455,114.4958
2339458,-1065967,-66.65452,114.4962
2339454,-1065986,-66.65448,114.4967
2339449,-1066005,-66.65445,114.4971
2339445,-1066024,-66.65441,114.4975
2339440,-1066043,-66.65438,114.4979
2339437,-1066062,-66.65434,114.4984
2339432,-1066081,-66.65431,114.4988
2339428,-1066100,-66.65427,114.4992
2339423,-1066119,-66.65424,114.4996
2339419,-1066138,-66.65421,114.5001
2339414,-1066157,-66.65417,114.5005
2339410,-1066176,-66.65414,114.5009
2339405,-1066195,-66.65411,114.5014
2339400,-1066214,-66.65408,114.5018
2339396,-1066233,-66.65404,114.5022
2339392,-1066252,-66.65401,114.5026
2339388,-1066272,-66.65397,114.5031
2339384,-1066291,-66.65393,114.5035
2339379,-1066309,-66.6539,114.5039
2339375,-1066329,-66.65386,114.5043
2339370,-1066347,-66.65383,114.5048
2339365,-1066366,-66.6538,114.5052
2339362,-1066386,-66.65376,114.5056
2339356,-1066404,-66.65373,114.5061
2339352,-1066424,-66.65369,114.5065
2339348,-1066442,-66.65366,114.5069
2339344,-1066462,-66.65363,114.5073
2339339,-1066481,-66.65359,114.5078
2339334,-1066500,-66.65356,114.5082
2339330,-1066519,-66.65353,114.5086
2339326,-1066538,-66.65349,114.509
2339321,-1066557,-66.65346,114.5095
2339316,-1066576,-66.65343,114.5099
2339312,-1066595,-66.65339,114.5103
2339307,-1066614,-66.65336,114.5108
2339303,-1066634,-66.65333,114.5112
2339298,-1066652,-66.6533,114.5116
2339294,-1066672,-66.65326,114.512
2339288,-1066691,-66.65323,114.5125
2339284,-1066709,-66.6532,114.5129
2339279,-1066728,-66.65317,114.5133
2339274,-1066747,-66.65314,114.5138
2339270,-1066766,-66.6531,114.5142
2339265,-1066785,-66.65307,114.5146
2339260,-1066805,-66.65304,114.5151
2339256,-1066824,-66.65301,114.5155
2339251,-1066842,-66.65298,114.5159
2339246,-1066862,-66.65295,114.5163
2339241,-1066880,-66.65292,114.5168
2339236,-1066900,-66.65289,114.5172
2339230,-1066918,-66.65286,114.5176
2339226,-1066937,-66.65283,114.5181
2339220,-1066956,-66.6528,114.5185
2339216,-1066975,-66.65277,114.5189
2339210,-1066994,-66.65274,114.5193
2339206,-1067013,-66.65271,114.5198
2339200,-1067031,-66.65269,114.5202
2339196,-1067050,-66.65266,114.5206
2339191,-1067070,-66.65263,114.5211
2339186,-1067088,-66.6526,114.5215
2339180,-1067107,-66.65257,114.5219
2339175,-1067126,-66.65254,114.5224
2339170,-1067145,-66.65252,114.5228
2339164,-1067164,-66.65249,114.5232
2339158,-1067182,-66.65247,114.5236
2339154,-1067202,-66.65244,114.5241
2339148,-1067220,-66.65241,114.5245
2339144,-1067240,-66.65238,114.5249
2339138,-1067258,-66.65236,114.5254
2339132,-1067277,-66.65234,114.5258
2339127,-1067296,-66.65231,114.5262
2339122,-1067314,-66.65228,114.5267
2339115,-1067333,-66.65226,114.5271
2339110,-1067352,-66.65224,114.5275
2339105,-1067370,-66.65221,114.528
2339100,-1067390,-66.65218,114.5284
2339094,-1067409,-66.65216,114.5288
2339089,-1067427,-66.65214,114.5293
2339083,-1067446,-66.65211,114.5297
2339077,-1067464,-66.65209,114.5301
2339072,-1067484,-66.65207,114.5306
2339066,-1067502,-66.65205,114.531
2339060,-1067521,-66.65202,114.5314
2339054,-1067539,-66.652,114.5319
2339048,-1067558,-66.65198,114.5323
2339042,-1067577,-66.65195,114.5327
2339037,-1067596,-66.65193,114.5332
2339031,-1067614,-66.65192,114.5336
2339025,-1067633,-66.65189,114.534
2339019,-1067652,-66.65187,114.5345
2339013,-1067671,-66.65185,114.5349
2339007,-1067689,-66.65182,114.5353
2339001,-1067707,-66.65181,114.5358
2338995,-1067727,-66.65179,114.5362
2338990,-1067745,-66.65176,114.5366
2338984,-1067763,-66.65175,114.537
2338978,-1067782,-66.65173,114.5375
2338972,-1067801,-66.6517,114.5379
2338965,-1067820,-66.65169,114.5384
2338960,-1067838,-66.65166,114.5388
2338954,-1067857,-66.65164,114.5392
2338948,-1067876,-66.65163,114.5397
2338942,-1067894,-66.6516,114.5401
